   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   5	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  18	  11	  35	  34	  39	  30	  18	  10	   0	   0	   0	   0	   0	   0	  13	  19	  26	  20	  42	  40	  66	  57	  43	  30	   5	   0	   0	   0	   0	   0	  23	  28	  24	  22	  18	  55	 118	 103	  73	  58	  20	   0	   0	   0	   0	   3	  26	  38	  21	  10	  14	 104	 180	 119	  92	  93	  41	   0	   0	   0	   0	   2	  25	  29	  20	   0	   3	  45	  92	 102	 123	 113	  58	   0	   0	   0	   0	   0	  16	  21	  16	   0	   0	  25	  59	  72	  86	  83	  56	   0	   0	   0	   0	   1	  13	  14	  10	   0	   0	  12	  40	  45	  46	  43	  31	   0	   0	   0	   0	   1	  10	  11	   9	   0	   0	   2	  28	  32	  36	  32	  21	   0	   0	   0	   0	   5	  12	  13	   8	   0	   0	   0	  23	  27	  29	  28	  20	   0	   0	   0	   0	   9	  15	  14	   6	   0	   0	   0	  17	  24	  27	  29	  21	   0	   0	   0	   0	  10	  18	  12	   0	   0	   0	   0	   8	  23	  26	  25	  16	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  18	  23	  19	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  11	  35	  34	  39	  31	  19	  10	   0	   0	   0	   0	   0	   0	  13	  19	  26	  21	  42	  40	  67	  57	  43	  31	   5	   0	   0	   0	   0	   1	  23	  28	  24	  23	  19	  55	 119	 105	  73	  58	  20	   0	   0	   0	   0	   3	  26	  39	  21	  10	  14	 103	 181	 120	  93	  94	  42	   0	   0	   0	   0	   2	  25	  30	  20	   0	   3	  46	  92	 102	 124	 114	  58	   0	   0	   0	   0	   0	  16	  21	  16	   0	   0	  25	  59	  72	  87	  83	  57	   0	   0	   0	   0	   1	  14	  15	  10	   0	   0	  12	  41	  45	  47	  43	  31	   0	   0	   0	   0	   1	  10	  11	   9	   0	   0	   1	  28	  32	  36	  32	  21	   0	   0	   0	   0	   5	  12	  13	   8	   0	   0	   0	  23	  27	  29	  28	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  24	  26	  29	  21	   0	   0	   0	   0	  10	  19	  12	   0	   0	   0	   0	   8	  23	  26	  25	  17	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  17	  23	  19	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  35	  35	  40	  31	  18	  10	   0	   0	   0	   0	   0	   0	  13	  19	  27	  21	  42	  40	  67	  57	  44	  31	   5	   0	   0	   0	   0	   1	  24	  28	  24	  23	  19	  55	 119	 104	  73	  58	  20	   0	   0	   0	   0	   4	  26	  39	  21	  10	  15	 104	 181	 120	  93	  93	  42	   0	   0	   0	   0	   2	  25	  30	  20	   0	   3	  46	  92	 102	 124	 115	  58	   0	   0	   0	   0	   0	  16	  21	  16	   0	   0	  25	  60	  72	  87	  83	  57	   0	   0	   0	   0	   1	  14	  15	  10	   0	   0	  13	  41	  45	  47	  43	  32	   0	   0	   0	   0	   2	  10	  11	   9	   0	   0	   1	  28	  32	  36	  32	  21	   0	   0	   0	   0	   5	  12	  13	   8	   0	   0	   0	  23	  27	  29	  28	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  24	  27	  29	  21	   0	   0	   0	   0	  10	  19	  12	   0	   0	   0	   0	   8	  23	  26	  25	  17	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  18	  23	  19	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  35	  40	  31	  19	  10	   0	   0	   0	   0	   0	   0	  13	  20	  27	  21	  43	  40	  67	  57	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  23	  19	  55	 119	 104	  73	  59	  20	   0	   0	   0	   0	   4	  27	  39	  22	  10	  15	 104	 181	 120	  93	  94	  42	   0	   0	   0	   0	   2	  25	  30	  21	   0	   4	  47	  92	 102	 124	 115	  58	   0	   0	   0	   0	   0	  17	  21	  16	   0	   0	  25	  59	  72	  88	  83	  57	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  45	  47	  43	  32	   0	   0	   0	   0	   2	  11	  11	   9	   0	   0	   1	  28	  32	  37	  32	  21	   0	   0	   0	   0	   6	  12	  13	   8	   0	   0	   0	  23	  27	  29	  28	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  21	   0	   0	   0	   0	  11	  19	  12	   0	   0	   0	   0	   8	  23	  27	  25	  17	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  18	  23	  20	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  35	  40	  31	  19	  10	   0	   0	   0	   0	   0	   0	  13	  20	  27	  21	  43	  41	  67	  57	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  23	  19	  56	 119	 105	  73	  59	  20	   0	   0	   0	   0	   4	  27	  39	  22	  10	  15	 104	 182	 120	  93	  94	  42	   0	   0	   0	   0	   3	  26	  30	  21	   0	   3	  47	  93	 102	 124	 115	  58	   0	   0	   0	   0	   0	  17	  21	  16	   0	   0	  25	  59	  71	  87	  84	  57	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  45	  47	  43	  32	   0	   0	   0	   0	   2	  11	  11	   9	   0	   0	   2	  28	  32	  36	  33	  21	   0	   0	   0	   0	   6	  13	  13	   8	   0	   0	   0	  23	  27	  29	  29	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  24	  27	  29	  21	   0	   0	   0	   0	  11	  19	  12	   0	   0	   0	   0	   8	  23	  26	  26	  17	   0	   0	   0	   0	   1	  12	   6	   0	   0	   0	   0	   0	  18	  23	  20	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  35	  40	  31	  19	  10	   0	   0	   0	   0	   0	   0	  14	  20	  27	  21	  43	  41	  67	  57	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  24	  23	  19	  56	 120	 105	  74	  59	  20	   0	   0	   0	   0	   4	  27	  40	  22	  10	  15	 105	 182	 121	  94	  95	  42	   0	   0	   0	   0	   3	  26	  30	  21	   0	   4	  46	  93	 102	 125	 115	  58	   0	   0	   0	   0	   0	  17	  21	  17	   0	   0	  25	  59	  72	  88	  84	  57	   0	   0	   0	   0	   2	  14	  15	  11	   0	   0	  13	  41	  46	  47	  44	  32	   0	   0	   0	   0	   2	  11	  12	   9	   0	   0	   2	  29	  32	  36	  33	  21	   0	   0	   0	   0	   6	  12	  14	   8	   0	   0	   0	  23	  27	  29	  29	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  21	   0	   0	   0	   0	  11	  19	  12	   0	   0	   0	   0	   8	  23	  28	  26	  17	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  18	  23	  20	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  17	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  35	  40	  32	  19	  10	   0	   0	   0	   0	   0	   0	  14	  20	  28	  21	  43	  41	  67	  58	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  24	  19	  56	 120	 105	  74	  59	  20	   0	   0	   0	   0	   4	  27	  40	  22	  10	  15	 105	 182	 121	  94	  94	  43	   0	   0	   0	   0	   3	  26	  30	  21	   0	   4	  47	  93	 102	 125	 116	  58	   0	   0	   0	   0	   0	  17	  21	  16	   0	   0	  25	  59	  72	  88	  84	  58	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  45	  47	  44	  32	   0	   0	   0	   0	   2	  10	  12	  10	   0	   0	   2	  29	  32	  37	  33	  21	   0	   0	   0	   0	   6	  13	  14	   8	   0	   0	   0	  23	  27	  29	  28	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  21	   0	   0	   0	   0	  10	  19	  12	   0	   0	   0	   0	   8	  23	  27	  26	  17	   0	   0	   0	   0	   1	  12	   5	   0	   0	   0	   0	   0	  18	  23	  20	  11	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  17	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  36	  40	  31	  19	  10	   0	   0	   0	   0	   0	   0	  13	  20	  28	  21	  43	  41	  68	  58	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  23	  20	  56	 120	 106	  74	  60	  20	   0	   0	   0	   0	   4	  27	  39	  21	  10	  15	 106	 183	 122	  94	  95	  42	   0	   0	   0	   0	   2	  26	  30	  21	   0	   4	  47	  93	 103	 125	 117	  59	   0	   0	   0	   0	   0	  17	  22	  16	   0	   0	  26	  60	  72	  88	  84	  57	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  45	  48	  44	  32	   0	   0	   0	   0	   2	  11	  12	   9	   0	   0	   2	  29	  32	  36	  33	  22	   0	   0	   0	   0	   6	  13	  14	   8	   0	   0	   0	  23	  27	  30	  28	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  21	   0	   0	   0	   0	  11	  19	  12	   0	   0	   0	   0	   8	  23	  27	  26	  17	   0	   0	   0	   0	   1	  12	   6	   0	   0	   0	   0	   0	  18	  23	  20	  11	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  16	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  35	  41	  31	  19	  10	   0	   0	   0	   0	   0	   0	  14	  20	  28	  21	  43	  41	  68	  58	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  23	  19	  56	 120	 106	  74	  60	  20	   0	   0	   0	   0	   4	  27	  39	  22	  10	  15	 106	 184	 122	  94	  95	  43	   0	   0	   0	   0	   3	  26	  30	  21	   0	   4	  47	  94	 103	 126	 117	  58	   0	   0	   0	   0	   0	  17	  22	  17	   0	   0	  25	  60	  72	  89	  84	  58	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  46	  47	  44	  32	   0	   0	   0	   0	   2	  11	  12	  10	   0	   0	   2	  29	  32	  37	  33	  22	   0	   0	   0	   0	   6	  13	  13	   8	   0	   0	   0	  23	  27	  29	  29	  20	   0	   0	   0	   0	   9	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  22	   0	   0	   0	   0	  10	  19	  12	   0	   0	   0	   0	   8	  23	  27	  26	  17	   0	   0	   0	   0	   1	  12	   6	   0	   0	   0	   0	   0	  18	  23	  20	  11	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  17	   6	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  18	  12	  36	  36	  41	  31	  19	  10	   0	   0	   0	   0	   0	   0	  14	  20	  28	  21	  44	  41	  67	  58	  44	  31	   5	   0	   0	   0	   0	   1	  24	  29	  25	  24	  20	  56	 121	 106	  74	  60	  20	   0	   0	   0	   0	   4	  27	  40	  22	  10	  15	 106	 183	 122	  94	  95	  43	   0	   0	   0	   0	   3	  26	  31	  21	   0	   4	  47	  94	 104	 126	 117	  59	   0	   0	   0	   0	   0	  17	  21	  17	   0	   0	  26	  60	  72	  88	  84	  57	   0	   0	   0	   0	   1	  14	  15	  11	   0	   0	  13	  41	  45	  48	  44	  32	   0	   0	   0	   0	   2	  11	  12	   9	   0	   0	   2	  29	  33	  37	  33	  22	   0	   0	   0	   0	   6	  13	  14	   8	   0	   0	   0	  23	  27	  29	  29	  20	   0	   0	   0	   0	  10	  15	  15	   6	   0	   0	   0	  17	  25	  27	  29	  22	   0	   0	   0	   0	  11	  19	  12	   0	   0	   0	   0	   8	  23	  27	  26	  18	   0	   0	   0	   0	   1	  12	   6	   0	   0	   0	   0	   0	  18	  24	  20	  11	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   1	   0	   0	   0	
