   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  37	  32	  54	  31	  31	  27	  19	  12	   1	   0	   0	   0	  11	  25	  34	  51	  57	  60	 105	  68	  59	  45	  35	  22	  14	   0	   0	   0	  19	  31	  41	  57	  58	  65	  71	  89	  76	  52	  44	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  59	  76	  80	  63	  49	  41	  26	   0	   0	  10	  23	  35	  41	  49	  48	  37	  49	  67	  69	  61	  53	  49	  28	   0	   0	  10	  23	  38	  44	  45	  38	  18	  29	  55	  60	  52	  49	  44	  28	   0	   0	  11	  27	  42	  44	  47	  37	  15	  20	  40	  49	  48	  47	  41	  30	   0	   0	  15	  32	  42	  43	  43	  36	  10	  16	  36	  44	  45	  39	  44	  30	   0	   0	  20	  48	  58	  50	  45	  32	   0	   9	  40	  45	  45	  41	  44	  27	   0	   0	   4	  48	  85	  79	  58	  29	   0	   3	  34	  50	  59	  62	  48	  36	   0	   8	   0	   0	   6	  19	  16	   2	   0	   0	  14	  36	  51	  54	  34	  15	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   5	   0	   0	   0	   0	   0	   0	  15	  21	  30	  37	  32	  54	  31	  32	  27	  19	  12	   1	   0	   0	   0	  11	  26	  34	  51	  56	  60	 106	  69	  59	  44	  35	  22	  14	   0	   0	   0	  19	  31	  41	  57	  59	  65	  71	  90	  76	  52	  43	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  76	  80	  63	  49	  41	  26	   0	   0	  10	  23	  34	  41	  48	  48	  37	  49	  67	  69	  61	  52	  49	  28	   0	   0	  11	  23	  37	  44	  45	  39	  19	  29	  55	  60	  52	  49	  45	  28	   0	   0	  11	  26	  42	  44	  47	  36	  15	  20	  40	  49	  48	  47	  41	  30	   0	   0	  16	  32	  42	  43	  43	  36	  10	  16	  36	  44	  45	  39	  44	  30	   0	   0	  21	  49	  59	  50	  45	  32	   0	   9	  40	  45	  45	  41	  44	  27	   0	   0	   4	  48	  85	  79	  58	  29	   0	   3	  34	  50	  59	  62	  48	  36	   0	   8	   0	   0	   6	  19	  16	   2	   0	   0	  14	  37	  51	  54	  34	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  37	  33	  54	  31	  32	  27	  19	  12	   1	   0	   0	   0	  11	  25	  34	  51	  56	  60	 106	  69	  59	  44	  36	  22	  14	   0	   0	   0	  19	  31	  41	  57	  58	  65	  71	  90	  76	  52	  44	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  76	  80	  63	  49	  41	  26	   0	   0	  11	  23	  35	  41	  49	  48	  36	  50	  67	  69	  62	  53	  49	  28	   0	   0	  11	  23	  38	  44	  45	  39	  19	  29	  55	  60	  52	  49	  45	  28	   0	   0	  12	  27	  42	  44	  47	  37	  15	  20	  40	  49	  48	  47	  41	  30	   0	   0	  16	  32	  42	  43	  43	  36	  10	  16	  36	  44	  45	  39	  44	  30	   0	   0	  20	  49	  59	  50	  45	  32	   0	   9	  40	  45	  45	  41	  44	  27	   0	   0	   4	  49	  86	  80	  59	  29	   0	   4	  34	  50	  59	  62	  48	  36	   0	   8	   0	   0	   6	  19	  17	   2	   0	   0	  14	  36	  52	  54	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  30	  37	  33	  55	  32	  32	  27	  19	  12	   1	   0	   0	   0	  11	  26	  35	  51	  57	  60	 106	  69	  60	  45	  36	  23	  14	   0	   0	   0	  19	  31	  41	  57	  58	  65	  71	  90	  76	  52	  43	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  76	  80	  63	  49	  41	  26	   0	   0	  11	  23	  35	  41	  49	  48	  37	  50	  67	  69	  61	  53	  49	  28	   0	   0	  11	  23	  38	  44	  45	  39	  19	  29	  55	  60	  52	  49	  45	  28	   0	   0	  12	  27	  42	  45	  47	  37	  15	  20	  40	  49	  48	  48	  41	  30	   0	   0	  16	  32	  42	  43	  43	  37	  10	  16	  36	  44	  45	  39	  44	  30	   0	   0	  20	  49	  59	  50	  45	  32	   0	   9	  40	  45	  45	  42	  44	  27	   0	   0	   4	  49	  85	  80	  59	  29	   0	   4	  34	  50	  59	  62	  49	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  14	  37	  52	  54	  34	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  12	   1	   0	   0	   0	  11	  25	  35	  51	  57	  60	 106	  69	  60	  45	  36	  23	  14	   0	   0	   0	  19	  32	  41	  57	  58	  65	  72	  90	  77	  53	  44	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  77	  80	  63	  49	  41	  26	   0	   0	  11	  23	  35	  41	  49	  48	  36	  50	  67	  69	  61	  53	  49	  28	   0	   0	  11	  23	  38	  44	  45	  39	  19	  29	  55	  60	  53	  49	  45	  29	   0	   0	  12	  27	  42	  44	  48	  37	  15	  20	  40	  49	  49	  48	  41	  30	   0	   0	  16	  32	  43	  43	  43	  36	  10	  16	  36	  44	  45	  39	  44	  30	   0	   0	  21	  49	  59	  50	  46	  32	   0	   9	  40	  45	  45	  42	  44	  27	   0	   0	   4	  49	  85	  80	  59	  29	   0	   4	  34	  50	  59	  62	  48	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  14	  37	  51	  54	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  12	   1	   0	   0	   0	  11	  26	  35	  52	  57	  60	 107	  69	  60	  45	  36	  23	  14	   0	   0	   0	  19	  32	  41	  57	  58	  65	  72	  91	  77	  53	  44	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  77	  80	  64	  49	  41	  26	   0	   0	  11	  24	  35	  41	  49	  49	  37	  50	  67	  69	  62	  53	  50	  28	   0	   0	  11	  23	  39	  44	  45	  39	  19	  29	  55	  59	  53	  49	  45	  28	   0	   0	  12	  27	  42	  45	  47	  37	  15	  20	  40	  49	  48	  48	  41	  31	   0	   0	  16	  32	  43	  43	  44	  37	  11	  16	  36	  44	  45	  39	  44	  30	   0	   0	  21	  49	  59	  50	  46	  33	   0	  10	  41	  45	  45	  42	  45	  27	   0	   0	   4	  49	  86	  80	  59	  29	   0	   4	  34	  51	  60	  63	  49	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  14	  37	  52	  54	  35	  15	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  13	   1	   0	   0	   0	  12	  26	  34	  51	  57	  60	 107	  69	  60	  45	  36	  23	  14	   0	   0	   0	  19	  32	  41	  57	  59	  65	  72	  90	  77	  53	  44	  33	  17	   0	   0	   6	  26	  35	  42	  51	  52	  48	  61	  76	  81	  64	  50	  41	  26	   0	   0	  11	  23	  35	  41	  49	  48	  37	  50	  67	  69	  62	  53	  50	  29	   0	   0	  11	  23	  38	  44	  45	  39	  19	  29	  55	  60	  53	  49	  45	  29	   0	   0	  12	  27	  43	  45	  48	  37	  15	  20	  40	  49	  48	  48	  41	  30	   0	   0	  16	  32	  43	  43	  43	  36	  10	  16	  36	  45	  46	  39	  44	  30	   0	   0	  21	  49	  59	  51	  46	  33	   0	   9	  41	  45	  45	  41	  45	  27	   0	   0	   4	  49	  86	  81	  59	  29	   0	   4	  34	  50	  59	  62	  49	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  14	  37	  52	  54	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  19	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  13	   1	   0	   0	   0	  11	  26	  35	  51	  57	  61	 108	  69	  60	  46	  36	  23	  14	   0	   0	   0	  19	  32	  41	  57	  58	  65	  73	  90	  77	  53	  44	  33	  17	   0	   0	   6	  26	  34	  42	  51	  52	  48	  60	  77	  81	  64	  49	  41	  26	   0	   0	  11	  23	  35	  41	  49	  49	  37	  50	  67	  69	  62	  53	  50	  29	   0	   0	  11	  23	  38	  44	  45	  39	  19	  29	  55	  59	  52	  49	  45	  29	   0	   0	  12	  27	  42	  45	  48	  37	  15	  20	  40	  49	  48	  48	  41	  30	   0	   0	  16	  33	  43	  44	  44	  37	  10	  16	  36	  44	  46	  39	  44	  30	   0	   0	  21	  49	  59	  51	  46	  33	   0	  10	  41	  45	  45	  42	  45	  27	   0	   0	   4	  49	  87	  80	  59	  30	   0	   4	  34	  50	  60	  62	  49	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  15	  37	  52	  54	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  20	   4	  10	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  13	   1	   0	   0	   0	  11	  26	  34	  51	  57	  60	 107	  69	  60	  46	  36	  23	  14	   0	   0	   0	  19	  32	  41	  58	  59	  66	  72	  91	  77	  54	  44	  33	  17	   0	   0	   6	  26	  35	  43	  51	  52	  48	  60	  77	  80	  64	  49	  41	  27	   0	   0	  11	  24	  35	  41	  49	  49	  37	  50	  67	  69	  62	  53	  50	  29	   0	   0	  11	  23	  39	  44	  46	  39	  19	  29	  55	  60	  53	  49	  45	  29	   0	   0	  11	  27	  42	  45	  48	  37	  15	  20	  40	  49	  48	  48	  41	  30	   0	   0	  16	  32	  43	  43	  44	  37	  11	  16	  36	  45	  46	  39	  45	  30	   0	   0	  21	  49	  59	  51	  46	  33	   0	   9	  41	  46	  45	  42	  45	  27	   0	   0	   4	  49	  86	  80	  59	  30	   0	   4	  34	  51	  60	  62	  49	  36	   0	   9	   0	   0	   6	  19	  17	   2	   0	   0	  14	  37	  52	  55	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  19	   4	  11	   0	   4	   0	   6	   0	   0	   0	   0	   0	   0	  16	  21	  31	  38	  33	  55	  32	  32	  27	  19	  13	   1	   0	   0	   0	  12	  26	  35	  52	  57	  61	 107	  70	  61	  45	  36	  23	  14	   0	   0	   0	  19	  32	  41	  58	  59	  66	  73	  91	  77	  53	  44	  33	  17	   0	   0	   6	  26	  35	  42	  51	  53	  49	  60	  76	  80	  64	  49	  42	  27	   0	   0	  11	  24	  35	  41	  49	  48	  37	  50	  68	  69	  62	  53	  50	  29	   0	   0	  11	  23	  38	  44	  45	  40	  19	  29	  55	  60	  53	  50	  45	  29	   0	   0	  12	  27	  43	  45	  48	  37	  15	  20	  40	  49	  49	  48	  41	  31	   0	   0	  16	  33	  43	  44	  44	  37	  11	  16	  37	  45	  46	  39	  45	  30	   0	   0	  21	  50	  59	  51	  46	  33	   0	   9	  41	  46	  45	  42	  45	  27	   0	   0	   5	  49	  87	  81	  59	  30	   0	   4	  34	  51	  60	  63	  49	  37	   0	   9	   0	   0	   6	  20	  17	   2	   0	   0	  14	  37	  52	  55	  35	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
