   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	   5	   0	  17	   1	  13	   0	   0	   0	   0	   0	   0	   0	   0	   1	  16	  31	  37	  20	  54	  20	  34	  29	  14	   0	   0	   0	   0	   0	   1	  28	  47	  52	  48	  23	  66	  27	  61	  57	  37	  16	   0	   0	   0	   0	  18	  47	  65	  80	  57	  26	  38	  52	 111	  94	  54	  34	   1	   0	   0	   0	  29	  54	  66	  90	  69	  29	  19	  60	 117	  99	  65	  41	  13	   0	   0	   1	  33	  48	  61	  73	  54	  12	   3	  34	  64	  73	  64	  51	  22	   0	   0	   0	  30	  45	  59	  61	  40	  10	   0	  19	  44	  62	  58	  50	  25	   0	   0	   0	  24	  43	  50	  56	  41	   6	   0	   9	  33	  54	  53	  47	  33	   1	   0	   3	  27	  48	  49	  46	  28	   3	   0	   2	  27	  50	  57	  53	  42	  10	   0	   4	  29	  52	  63	  44	  30	   1	   0	   0	  22	  44	  63	  72	  51	  16	   0	   5	  38	  49	  65	  45	  19	   0	   0	   0	   7	  32	  81	  76	  55	  28	   0	   3	  27	  44	  47	  49	   7	   0	   0	   0	   0	  14	 111	  75	  60	  19	   5	   0	   0	   0	   4	   9	   0	   0	   0	   0	   0	   0	  16	  13	   2	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   6	   0	  19	   1	  15	   0	   0	   0	   0	   0	   0	   0	   0	   1	  16	  31	  37	  20	  55	  21	  34	  30	  14	   0	   0	   0	   0	   0	   1	  28	  47	  51	  49	  23	  66	  28	  63	  58	  37	  17	   0	   0	   0	   0	  18	  47	  63	  79	  58	  26	  38	  53	 114	  95	  54	  35	   1	   0	   0	   0	  28	  54	  65	  88	  68	  29	  19	  61	 119	  99	  66	  41	  13	   0	   0	   0	  32	  47	  61	  72	  54	  11	   3	  35	  64	  72	  63	  51	  22	   0	   0	   0	  29	  43	  58	  60	  39	  10	   0	  19	  44	  62	  58	  50	  25	   0	   0	   0	  24	  43	  49	  54	  41	   6	   0	   9	  33	  54	  53	  46	  33	   1	   0	   3	  27	  47	  49	  46	  28	   3	   0	   2	  27	  50	  57	  53	  43	  10	   0	   4	  29	  52	  62	  43	  30	   1	   0	   0	  22	  44	  63	  73	  51	  17	   0	   5	  38	  48	  63	  44	  19	   0	   0	   0	   7	  32	  81	  75	  55	  29	   0	   4	  26	  44	  46	  48	   7	   0	   0	   0	   0	  14	 112	  76	  60	  19	   5	   0	   0	   0	   4	   8	   0	   0	   0	   0	   0	   0	  15	  13	   2	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   7	   0	  20	   2	  16	   1	   0	   0	   0	   0	   0	   0	   0	   2	  16	  31	  37	  20	  55	  21	  34	  31	  15	   0	   0	   0	   0	   0	   1	  28	  47	  51	  48	  23	  67	  28	  64	  59	  39	  18	   0	   0	   0	   0	  17	  46	  63	  79	  57	  27	  38	  54	 116	  97	  56	  36	   2	   0	   0	   0	  27	  53	  65	  88	  67	  29	  19	  62	 121	 101	  67	  42	  14	   0	   0	   0	  31	  47	  60	  71	  53	  11	   3	  35	  65	  73	  64	  51	  22	   0	   0	   0	  28	  43	  57	  60	  39	   9	   0	  19	  45	  62	  58	  50	  25	   0	   0	   0	  23	  42	  47	  53	  40	   6	   0	   8	  33	  55	  53	  47	  33	   2	   0	   3	  26	  47	  48	  46	  28	   3	   0	   2	  26	  50	  57	  54	  43	  10	   0	   4	  29	  52	  61	  43	  29	   1	   0	   0	  22	  45	  63	  73	  52	  17	   0	   5	  37	  48	  62	  43	  19	   0	   0	   0	   7	  33	  82	  76	  56	  29	   0	   3	  26	  43	  45	  47	   8	   0	   0	   0	   0	  14	 113	  76	  60	  20	   5	   0	   0	   0	   4	   8	   0	   0	   0	   0	   0	   0	  16	  13	   2	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   7	   0	  21	   2	  17	   1	   0	   0	   0	   0	   0	   0	   0	   1	  16	  31	  38	  20	  55	  21	  35	  31	  15	   0	   0	   0	   0	   0	   1	  28	  46	  51	  48	  23	  67	  28	  64	  59	  39	  18	   0	   0	   0	   0	  16	  46	  62	  77	  57	  26	  38	  54	 116	  97	  56	  36	   3	   0	   0	   0	  26	  52	  64	  86	  66	  29	  19	  62	 122	 101	  68	  43	  14	   0	   0	   0	  29	  46	  59	  70	  53	  11	   3	  35	  66	  74	  64	  52	  23	   0	   0	   0	  28	  43	  57	  60	  39	   9	   0	  19	  45	  63	  59	  51	  26	   0	   0	   0	  23	  42	  47	  53	  41	   6	   0	   9	  34	  55	  53	  47	  34	   2	   0	   3	  26	  47	  48	  45	  28	   2	   0	   2	  27	  50	  57	  54	  44	  10	   0	   3	  28	  51	  61	  43	  29	   0	   0	   0	  22	  45	  64	  73	  52	  17	   0	   5	  37	  47	  62	  42	  19	   0	   0	   0	   7	  34	  82	  76	  56	  29	   0	   3	  26	  43	  45	  46	   7	   0	   0	   0	   0	  16	 113	  75	  60	  19	   5	   0	   0	   0	   4	   8	   0	   0	   0	   0	   0	   0	  16	  13	   2	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   7	   0	  21	   2	  17	   1	   0	   0	   0	   0	   0	   0	   0	   1	  16	  31	  37	  20	  55	  21	  34	  31	  15	   0	   0	   0	   0	   0	   1	  28	  47	  51	  48	  23	  67	  29	  64	  59	  39	  18	   0	   0	   0	   0	  16	  46	  63	  78	  57	  27	  38	  54	 117	  97	  56	  36	   2	   0	   0	   0	  27	  52	  65	  87	  66	  29	  19	  62	 123	 102	  68	  44	  14	   0	   0	   0	  30	  47	  59	  70	  54	  11	   3	  35	  66	  74	  64	  52	  23	   0	   0	   0	  29	  43	  57	  60	  39	   9	   0	  19	  45	  63	  59	  51	  25	   0	   0	   0	  23	  42	  47	  53	  41	   5	   0	   9	  34	  56	  54	  47	  33	   2	   0	   3	  26	  47	  48	  46	  28	   2	   0	   2	  27	  51	  57	  54	  44	  10	   0	   4	  28	  52	  62	  43	  30	   0	   0	   0	  22	  45	  64	  73	  51	  16	   0	   5	  37	  48	  62	  42	  19	   0	   0	   0	   8	  35	  83	  76	  55	  28	   0	   3	  26	  44	  45	  46	   7	   0	   0	   0	   0	  17	 114	  74	  58	  17	   4	   0	   0	   0	   4	   8	   0	   0	   0	   0	   0	   0	  17	  12	   1	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   0	  22	   3	  18	   2	   0	   0	   0	   0	   0	   0	   0	   2	  17	  31	  38	  20	  56	  21	  35	  31	  16	   0	   0	   0	   0	   0	   2	  29	  47	  51	  49	  23	  67	  29	  64	  60	  39	  18	   0	   0	   0	   0	  18	  47	  63	  79	  58	  27	  39	  55	 117	  98	  56	  36	   2	   0	   0	   0	  28	  54	  65	  88	  67	  30	  20	  63	 124	 102	  67	  44	  14	   0	   0	   0	  31	  47	  60	  72	  54	  11	   3	  36	  66	  74	  64	  52	  22	   0	   0	   0	  29	  43	  58	  60	  39	   9	   0	  20	  45	  63	  59	  50	  25	   0	   0	   0	  23	  42	  48	  53	  41	   6	   0	  10	  34	  55	  53	  46	  33	   1	   0	   3	  27	  48	  48	  46	  28	   2	   0	   2	  27	  51	  56	  53	  42	   9	   0	   4	  29	  52	  62	  43	  29	   1	   0	   0	  22	  45	  62	  72	  49	  15	   0	   5	  37	  48	  62	  42	  19	   0	   0	   0	   7	  32	  79	  74	  52	  25	   0	   3	  26	  43	  45	  46	   7	   0	   0	   0	   0	  14	 106	  71	  53	  14	   4	   0	   0	   0	   4	   8	   0	   0	   0	   0	   0	   0	  13	  11	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	   8	   0	  23	   3	  18	   2	   0	   0	   0	   0	   0	   0	   0	   3	  18	  32	  38	  21	  56	  22	  35	  32	  16	   0	   0	   0	   0	   0	   2	  30	  47	  52	  49	  24	  68	  29	  65	  60	  39	  19	   0	   0	   0	   0	  19	  48	  64	  80	  59	  27	  39	  55	 119	 100	  57	  36	   2	   0	   0	   0	  28	  54	  66	  88	  68	  30	  20	  63	 123	 102	  68	  44	  14	   0	   0	   0	  31	  47	  60	  72	  54	  12	   3	  36	  66	  74	  65	  52	  22	   0	   0	   0	  29	  44	  58	  60	  40	  10	   0	  20	  45	  62	  58	  50	  25	   0	   0	   0	  23	  43	  47	  54	  41	   6	   0	   9	  34	  54	  53	  46	  33	   1	   0	   3	  27	  47	  48	  46	  28	   3	   0	   2	  27	  50	  56	  53	  42	   9	   0	   4	  29	  52	  61	  43	  30	   1	   0	   0	  22	  44	  62	  72	  50	  15	   0	   5	  37	  47	  62	  42	  19	   0	   0	   0	   7	  31	  76	  74	  52	  25	   0	   3	  26	  43	  45	  47	   7	   0	   0	   0	   0	  12	 104	  71	  54	  14	   4	   0	   0	   0	   5	   8	   0	   0	   0	   0	   0	   0	  11	  12	   1	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   7	   0	  22	   2	  17	   2	   0	   0	   0	   0	   0	   0	   0	   2	  17	  32	  38	  21	  56	  22	  35	  32	  16	   0	   0	   0	   0	   0	   2	  29	  47	  52	  49	  24	  68	  29	  65	  60	  39	  18	   0	   0	   0	   0	  19	  47	  63	  79	  58	  27	  39	  55	 119	  99	  56	  36	   2	   0	   0	   0	  28	  54	  65	  88	  68	  30	  19	  63	 124	 102	  68	  44	  14	   0	   0	   0	  31	  47	  60	  72	  55	  12	   3	  36	  66	  74	  65	  52	  22	   0	   0	   0	  29	  43	  57	  61	  40	  10	   0	  20	  46	  63	  59	  51	  25	   0	   0	   0	  23	  43	  49	  54	  41	   6	   0	  10	  34	  56	  54	  47	  33	   1	   0	   3	  27	  47	  48	  46	  29	   3	   0	   2	  27	  51	  58	  54	  43	   9	   0	   4	  29	  52	  61	  43	  30	   1	   0	   0	  23	  45	  63	  73	  50	  16	   0	   5	  37	  48	  63	  43	  20	   0	   0	   0	   8	  33	  79	  75	  53	  25	   0	   4	  26	  44	  46	  48	   7	   0	   0	   0	   0	  14	 109	  72	  54	  14	   4	   0	   0	   0	   5	   9	   0	   0	   0	   0	   0	   0	  13	  12	   1	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   7	   0	  20	   1	  16	   0	   0	   0	   0	   0	   0	   0	   0	   1	  16	  30	  38	  20	  55	  21	  35	  31	  15	   0	   0	   0	   0	   0	   1	  28	  46	  50	  48	  23	  67	  29	  64	  59	  39	  18	   0	   0	   0	   0	  18	  46	  62	  77	  58	  27	  38	  54	 117	  98	  56	  36	   2	   0	   0	   0	  28	  52	  65	  87	  67	  30	  19	  63	 124	 103	  68	  44	  14	   0	   0	   0	  31	  47	  61	  72	  54	  12	   3	  36	  67	  76	  66	  53	  23	   0	   0	   0	  29	  44	  59	  61	  40	  10	   0	  21	  46	  65	  61	  52	  26	   0	   0	   0	  23	  43	  49	  56	  42	   6	   0	  10	  35	  58	  56	  48	  34	   2	   0	   3	  27	  47	  49	  46	  29	   3	   0	   2	  27	  51	  58	  54	  43	  10	   0	   4	  29	  52	  62	  44	  30	   1	   0	   0	  23	  45	  64	  74	  51	  16	   0	   5	  37	  48	  64	  44	  20	   0	   0	   0	   9	  34	  86	  77	  54	  26	   0	   4	  27	  43	  48	  49	   8	   0	   0	   0	   0	  17	 118	  75	  56	  15	   4	   0	   0	   0	   5	   9	   0	   0	   0	   0	   0	   0	  16	  12	   1	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   7	   0	  20	   2	  16	   1	   0	   0	   0	   0	   0	   0	   0	   2	  16	  31	  37	  20	  55	  21	  35	  31	  15	   0	   0	   0	   0	   0	   1	  28	  46	  51	  48	  24	  67	  29	  65	  59	  39	  19	   0	   0	   0	   0	  18	  46	  62	  77	  57	  27	  39	  55	 119	 100	  56	  37	   2	   0	   0	   0	  28	  53	  65	  87	  67	  30	  20	  63	 125	 103	  68	  44	  14	   0	   0	   0	  31	  46	  60	  72	  55	  12	   3	  36	  67	  76	  66	  53	  23	   0	   0	   0	  29	  44	  59	  61	  41	  10	   0	  21	  47	  65	  61	  52	  26	   0	   0	   0	  23	  43	  49	  56	  42	   6	   0	  10	  35	  58	  56	  48	  34	   2	   0	   3	  27	  47	  49	  46	  29	   3	   0	   3	  28	  52	  59	  55	  44	  10	   0	   4	  29	  52	  62	  44	  30	   1	   0	   0	  23	  46	  65	  74	  51	  16	   0	   5	  37	  48	  64	  44	  20	   0	   0	   0	   9	  35	  87	  77	  54	  26	   0	   4	  27	  43	  48	  50	   8	   0	   0	   0	   0	  17	 120	  76	  57	  16	   5	   0	   0	   0	   5	   9	   0	   0	   0	   0	   0	   0	  17	  12	   1	   0	   0	
