   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  12	  16	  41	  64	   2	  13	  19	  14	   8	   0	   0	   0	   0	   0	   6	  28	  47	  61	  77	 100	  16	  21	  49	  49	  34	   9	   0	   0	   0	   0	  27	  42	  62	  95	  86	  84	  27	  34	  85	  84	  55	  29	   0	   0	   0	   3	  38	  56	  63	  74	  62	  49	  20	  45	  86	  68	  66	  51	  11	   0	   0	   1	  36	  49	  58	  55	  44	  23	  24	  27	  58	  60	  62	  48	  16	   0	   0	   2	  28	  38	  42	  42	  31	  17	  12	  25	  40	  46	  50	  37	  12	   0	   0	   0	  21	  28	  31	  30	  21	   5	   0	  19	  33	  39	  35	  28	   3	   0	   0	   5	  21	  25	  26	  22	  14	   0	   0	  12	  28	  35	  29	  20	   0	   0	   0	   7	  20	  21	  22	  20	   3	   0	   0	   2	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   8	  18	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  12	  16	  42	  64	   2	  13	  19	  15	   8	   0	   0	   0	   0	   0	   6	  28	  47	  61	  77	  99	  16	  21	  50	  49	  34	   9	   0	   0	   0	   0	  27	  42	  62	  95	  86	  84	  26	  34	  86	  85	  56	  29	   0	   0	   0	   3	  39	  56	  63	  74	  62	  49	  20	  45	  86	  68	  65	  51	  12	   0	   0	   2	  36	  50	  58	  55	  44	  23	  24	  27	  59	  60	  63	  48	  16	   0	   0	   2	  29	  38	  42	  41	  31	  18	  11	  25	  39	  46	  49	  38	  12	   0	   0	   0	  21	  28	  32	  29	  22	   5	   0	  19	  33	  39	  36	  28	   3	   0	   0	   4	  21	  25	  26	  22	  14	   0	   0	  12	  28	  35	  29	  21	   0	   0	   0	   7	  20	  21	  22	  20	   3	   0	   0	   3	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   8	  18	  26	  26	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  12	  16	  42	  64	   2	  13	  19	  14	   8	   0	   0	   0	   0	   0	   6	  28	  47	  61	  78	 100	  16	  21	  50	  49	  34	   9	   0	   0	   0	   0	  27	  43	  62	  95	  86	  85	  27	  35	  86	  85	  56	  29	   0	   0	   0	   3	  38	  56	  63	  74	  63	  49	  20	  45	  87	  69	  66	  51	  12	   0	   0	   2	  37	  49	  58	  55	  44	  23	  24	  27	  58	  60	  63	  49	  15	   0	   0	   2	  29	  38	  42	  42	  32	  18	  12	  25	  40	  46	  50	  37	  12	   0	   0	   0	  21	  28	  31	  30	  22	   5	   0	  19	  33	  40	  36	  27	   3	   0	   0	   5	  21	  25	  27	  22	  14	   0	   0	  12	  28	  36	  29	  21	   0	   0	   0	   6	  20	  21	  22	  20	   3	   0	   0	   2	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   8	  18	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  31	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  13	  16	  42	  64	   2	  13	  19	  14	   8	   0	   0	   0	   0	   0	   6	  28	  47	  62	  77	 100	  16	  21	  50	  49	  34	   9	   0	   0	   0	   0	  27	  43	  62	  95	  86	  84	  27	  35	  86	  85	  56	  29	   0	   0	   0	   3	  39	  56	  63	  74	  62	  49	  20	  46	  87	  69	  65	  51	  12	   0	   0	   1	  36	  50	  58	  55	  44	  23	  24	  27	  58	  60	  63	  49	  16	   0	   0	   2	  29	  38	  42	  42	  32	  18	  12	  25	  40	  46	  49	  37	  12	   0	   0	   0	  21	  28	  31	  29	  22	   5	   0	  19	  33	  39	  35	  28	   3	   0	   0	   5	  21	  25	  26	  23	  14	   0	   0	  12	  28	  36	  29	  21	   0	   0	   0	   7	  20	  21	  22	  20	   3	   0	   0	   3	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   7	  18	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  13	  16	  42	  65	   2	  13	  19	  14	   8	   0	   0	   0	   0	   0	   6	  28	  48	  62	  78	 100	  16	  21	  50	  50	  34	   9	   0	   0	   0	   0	  27	  43	  63	  96	  86	  85	  27	  35	  86	  85	  56	  29	   0	   0	   0	   3	  39	  56	  63	  74	  62	  49	  20	  46	  87	  69	  66	  51	  12	   0	   0	   2	  37	  50	  58	  55	  45	  23	  24	  27	  59	  60	  63	  49	  16	   0	   0	   2	  29	  38	  42	  42	  32	  18	  11	  25	  40	  46	  50	  37	  12	   0	   0	   0	  21	  28	  31	  30	  22	   5	   0	  19	  33	  39	  36	  28	   4	   0	   0	   4	  21	  24	  26	  23	  14	   0	   0	  12	  28	  35	  29	  20	   0	   0	   0	   6	  20	  21	  22	  20	   3	   0	   0	   3	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   8	  18	  26	  26	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  12	  16	  42	  65	   2	  13	  19	  15	   9	   0	   0	   0	   0	   0	   6	  28	  47	  61	  78	 100	  16	  21	  50	  50	  34	   9	   0	   0	   0	   0	  27	  43	  63	  96	  86	  85	  27	  35	  86	  85	  56	  29	   0	   0	   0	   3	  39	  57	  63	  73	  62	  49	  20	  46	  87	  69	  66	  51	  12	   0	   0	   2	  37	  50	  58	  55	  44	  24	  24	  28	  59	  60	  63	  49	  16	   0	   0	   2	  29	  38	  42	  42	  32	  18	  12	  25	  40	  46	  50	  37	  13	   0	   0	   0	  21	  28	  32	  30	  22	   5	   0	  19	  33	  39	  36	  28	   3	   0	   0	   5	  21	  25	  27	  22	  14	   0	   0	  12	  28	  36	  29	  20	   0	   0	   0	   7	  21	  21	  22	  20	   3	   0	   0	   2	  20	  28	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  20	   0	   0	   0	   8	  18	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  13	  16	  42	  65	   2	  13	  19	  15	   8	   0	   0	   0	   0	   0	   6	  28	  48	  62	  78	 101	  16	  21	  50	  50	  34	  10	   0	   0	   0	   0	  27	  43	  63	  96	  86	  85	  27	  35	  86	  85	  56	  30	   0	   0	   0	   3	  39	  56	  63	  74	  63	  50	  20	  46	  87	  69	  66	  51	  12	   0	   0	   2	  37	  50	  58	  55	  44	  24	  24	  27	  59	  60	  63	  49	  16	   0	   0	   2	  28	  38	  42	  42	  32	  18	  12	  25	  40	  46	  50	  38	  12	   0	   0	   0	  21	  28	  31	  30	  22	   5	   0	  19	  33	  40	  35	  28	   3	   0	   0	   5	  21	  25	  26	  23	  14	   0	   0	  12	  28	  36	  29	  21	   0	   0	   0	   7	  20	  21	  22	  20	   3	   0	   0	   3	  20	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  19	   0	   0	   0	   8	  19	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  19	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  31	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  13	  17	  42	  65	   2	  13	  19	  15	   8	   0	   0	   0	   0	   0	   6	  28	  48	  62	  78	 100	  16	  21	  50	  50	  34	  10	   0	   0	   0	   0	  27	  42	  63	  96	  87	  85	  27	  35	  86	  86	  56	  30	   0	   0	   0	   3	  39	  56	  63	  74	  63	  49	  21	  46	  87	  69	  66	  52	  12	   0	   0	   2	  37	  50	  58	  55	  44	  24	  24	  28	  59	  60	  63	  49	  16	   0	   0	   2	  28	  38	  42	  42	  32	  18	  12	  25	  40	  46	  50	  38	  12	   0	   0	   0	  21	  28	  31	  30	  22	   5	   0	  19	  33	  40	  36	  28	   4	   0	   0	   5	  21	  25	  27	  23	  14	   0	   0	  12	  28	  36	  29	  21	   0	   0	   0	   6	  21	  21	  22	  20	   3	   0	   0	   3	  20	  29	  27	  22	   0	   0	   0	   9	  20	  24	  25	  13	   0	   0	   0	   0	  19	  25	  27	  20	   0	   0	   0	   8	  19	  26	  25	   3	   0	   0	   0	   0	  20	  33	  30	  19	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  13	  16	  43	  65	   2	  13	  19	  15	   8	   0	   0	   0	   0	   0	   6	  28	  48	  62	  78	 100	  16	  22	  50	  50	  34	  10	   0	   0	   0	   0	  28	  43	  63	  96	  86	  85	  27	  35	  86	  86	  56	  30	   0	   0	   0	   3	  39	  56	  63	  74	  63	  49	  20	  46	  87	  69	  66	  52	  12	   0	   0	   2	  37	  50	  58	  55	  44	  24	  25	  28	  59	  60	  63	  49	  16	   0	   0	   2	  29	  38	  42	  42	  32	  18	  12	  25	  40	  47	  50	  38	  13	   0	   0	   0	  21	  28	  32	  30	  22	   5	   0	  19	  33	  40	  36	  28	   3	   0	   0	   5	  21	  25	  27	  23	  14	   0	   0	  12	  28	  36	  29	  21	   0	   0	   0	   6	  21	  21	  22	  20	   3	   0	   0	   3	  21	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  14	   0	   0	   0	   0	  19	  25	  27	  20	   0	   0	   0	   8	  19	  26	  26	   3	   0	   0	   0	   0	  20	  33	  30	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  13	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  13	  17	  43	  65	   2	  13	  19	  15	   8	   0	   0	   0	   0	   0	   6	  29	  48	  62	  78	 100	  16	  22	  50	  50	  34	   9	   0	   0	   0	   0	  27	  43	  62	  96	  87	  86	  27	  35	  86	  86	  57	  30	   0	   0	   0	   3	  39	  56	  63	  74	  62	  49	  21	  46	  87	  69	  66	  52	  12	   0	   0	   2	  37	  50	  58	  55	  44	  24	  24	  28	  59	  60	  63	  49	  16	   0	   0	   2	  29	  38	  42	  43	  32	  18	  12	  25	  41	  47	  50	  37	  13	   0	   0	   0	  21	  28	  32	  30	  22	   5	   0	  19	  33	  40	  36	  28	   3	   0	   0	   5	  21	  25	  26	  22	  14	   0	   0	  12	  28	  35	  29	  21	   0	   0	   0	   6	  20	  21	  22	  20	   3	   0	   0	   3	  21	  29	  27	  22	   0	   0	   0	  10	  20	  24	  25	  14	   0	   0	   0	   0	  19	  25	  27	  20	   0	   0	   0	   8	  18	  26	  25	   3	   0	   0	   0	   0	  20	  32	  29	  18	   0	   0	   0	   0	  13	  21	  16	   0	   0	   0	   0	   0	   6	  30	  18	   8	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	   0	   0	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
