   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  12	  10	   4	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	  14	  27	  28	  28	   9	   8	   0	   0	   0	   0	   0	   0	   0	   0	   2	  24	  37	  64	  31	  48	  28	  22	  34	   7	   0	   0	   0	   0	   0	   8	  55	  53	  46	  82	  68	  56	  21	  24	  40	  18	   0	   0	   0	   0	   0	  12	  42	 175	  29	  61	  62	  27	   6	  16	  26	  18	   0	   0	   0	   0	   0	   6	  37	 200	  47	  49	  40	   2	   0	   9	  21	  17	   0	   0	   0	   0	   0	  15	  39	  98	  66	  33	  25	   0	   0	   7	  20	  10	   1	   0	   0	   0	   0	   0	   0	   6	  14	  19	  18	   0	   0	   9	  10	   8	   5	   0	   0	   0	   0	   0	   2	  11	  14	  16	  14	   0	   0	   6	  14	   9	   7	   0	   0	   0	   0	   0	   1	  12	  15	  18	  10	   0	   0	   6	  12	   9	   8	   0	   0	   0	   0	   0	   0	  11	  13	  12	   6	   0	   0	   2	  13	   9	   9	   0	   0	   0	   0	   0	   0	  10	  11	  12	   3	   0	   0	   0	   9	   9	   9	   0	   0	   0	   0	   0	   0	   2	   8	   7	   0	   0	   0	   0	   7	   9	   0	   0	   0	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  12	  11	   5	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   2	  15	  27	  29	  29	  10	   9	   0	   0	   0	   0	   0	   0	   0	   0	   2	  24	  36	  64	  31	  48	  29	  22	  36	   8	   0	   0	   0	   0	   0	   8	  56	  53	  46	  83	  69	  57	  22	  25	  41	  20	   0	   0	   0	   0	   0	  13	  42	 176	  29	  61	  63	  29	   6	  16	  28	  19	   0	   0	   0	   0	   0	   7	  38	 200	  47	  49	  40	   3	   0	   9	  22	  18	   1	   0	   0	   0	   0	  16	  41	  99	  68	  35	  25	   0	   0	   7	  20	  11	   3	   0	   0	   0	   0	   0	   1	   7	  15	  20	  18	   0	   0	  10	  11	   8	   6	   0	   0	   0	   0	   0	   2	  11	  14	  16	  14	   0	   0	   7	  15	   9	   8	   0	   0	   0	   0	   0	   1	  12	  15	  18	  10	   0	   0	   6	  13	  10	   9	   0	   0	   0	   0	   0	   0	  11	  14	  12	   7	   0	   0	   2	  13	   9	  10	   0	   0	   0	   0	   0	   0	  11	  12	  13	   4	   0	   0	   0	  10	   9	   9	   0	   0	   0	   0	   0	   0	   2	   8	   8	   0	   0	   0	   0	   6	  10	   0	   0	   0	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	   9	   4	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  11	  23	  26	  26	  10	  10	   1	   0	   0	   0	   0	   0	   0	   0	   1	  21	  32	  57	  26	  43	  27	  22	  36	  10	   0	   0	   0	   0	   0	   5	  53	  50	  43	  76	  60	  50	  20	  25	  42	  23	   0	   0	   0	   0	   0	  10	  40	 167	  27	  59	  61	  25	   6	  16	  28	  20	   0	   0	   0	   0	   0	   6	  36	 200	  47	  48	  39	   2	   0	   9	  23	  19	   2	   0	   0	   0	   0	  14	  40	 100	  68	  34	  25	   0	   0	   7	  20	  12	   3	   0	   0	   0	   0	   0	   1	   7	  15	  19	  18	   0	   0	  10	  11	   8	   7	   0	   0	   0	   0	   0	   2	  12	  14	  16	  14	   0	   0	   6	  15	  10	   8	   0	   0	   0	   0	   0	   2	  13	  15	  19	  11	   0	   0	   6	  13	  10	   9	   0	   0	   0	   0	   0	   0	  12	  14	  12	   7	   0	   0	   2	  13	   9	  10	   0	   0	   0	   0	   0	   0	  11	  12	  14	   4	   0	   0	   0	   9	   9	   9	   0	   0	   0	   0	   0	   0	   3	   9	   9	   0	   0	   0	   0	   7	   9	   0	   0	   0	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	   7	   4	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  20	  24	  24	   9	  10	   2	   0	   0	   0	   0	   0	   0	   0	   0	  17	  28	  50	  22	  38	  26	  22	  36	  11	   0	   0	   0	   0	   0	   2	  49	  45	  38	  69	  52	  43	  20	  24	  42	  25	   0	   0	   0	   0	   0	   8	  36	 156	  25	  56	  57	  22	   5	  16	  28	  21	   0	   0	   0	   0	   0	   3	  33	 200	  46	  47	  38	   1	   0	   9	  23	  20	   3	   0	   0	   0	   0	  14	  40	 100	  69	  33	  24	   0	   0	   8	  20	  12	   5	   0	   0	   0	   0	   0	   1	   7	  15	  19	  18	   0	   0	  10	  11	   8	   8	   0	   0	   0	   0	   0	   2	  12	  14	  17	  14	   0	   0	   7	  15	  10	   9	   0	   0	   0	   0	   0	   2	  13	  15	  19	  11	   0	   0	   6	  13	  10	   9	   0	   0	   0	   0	   0	   0	  12	  14	  12	   8	   0	   0	   2	  13	   9	  10	   0	   0	   0	   0	   0	   0	  12	  12	  14	   5	   0	   0	   0	   9	   9	   9	   0	   0	   0	   0	   0	   0	   3	   9	   9	   0	   0	   0	   0	   7	   9	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	   7	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  20	  24	  23	  10	  11	   3	   0	   0	   0	   0	   0	   0	   0	   0	  16	  27	  48	  20	  37	  26	  22	  36	  12	   0	   0	   0	   0	   0	   2	  48	  44	  38	  67	  49	  41	  19	  24	  42	  26	   0	   0	   0	   0	   0	   8	  35	 152	  24	  55	  55	  19	   5	  16	  29	  22	   1	   0	   0	   0	   0	   3	  34	 200	  45	  46	  38	   0	   0	   9	  24	  20	   4	   0	   0	   0	   0	  14	  41	 101	  71	  34	  24	   0	   0	   7	  21	  12	   6	   0	   0	   0	   0	   0	   1	   8	  16	  19	  18	   0	   0	  10	  11	   8	   9	   0	   0	   0	   0	   0	   2	  13	  15	  16	  14	   0	   0	   7	  15	  10	  10	   0	   0	   0	   0	   0	   2	  13	  15	  19	  11	   0	   0	   6	  13	  10	  10	   0	   0	   0	   0	   0	   0	  12	  14	  13	   8	   0	   0	   1	  13	   9	  10	   0	   0	   0	   0	   0	   0	  12	  12	  14	   6	   0	   0	   0	   9	   7	   9	   0	   0	   0	   0	   0	   0	   4	   9	   9	   1	   0	   0	   0	   5	   7	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	   7	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  20	  24	  23	  10	  11	   3	   0	   0	   0	   0	   0	   0	   0	   0	  17	  28	  48	  20	  37	  26	  22	  36	  12	   0	   0	   0	   0	   0	   3	  49	  44	  38	  66	  50	  41	  19	  24	  43	  27	   0	   0	   0	   0	   0	   9	  37	 153	  23	  55	  56	  18	   5	  16	  29	  22	   2	   0	   0	   0	   0	   3	  35	 200	  45	  46	  38	   0	   0	   9	  24	  20	   4	   0	   0	   0	   0	  15	  42	 101	  71	  34	  24	   0	   0	   7	  21	  13	   6	   0	   0	   0	   0	   0	   1	   8	  16	  20	  18	   0	   0	  10	  11	   9	   9	   0	   0	   0	   0	   0	   2	  13	  15	  17	  14	   0	   0	   7	  15	  10	  10	   0	   0	   0	   0	   0	   3	  13	  15	  19	  11	   0	   0	   6	  13	  10	  11	   0	   0	   0	   0	   0	   0	  13	  15	  13	   8	   0	   0	   2	  13	   9	  10	   0	   0	   0	   0	   0	   0	  13	  12	  14	   7	   0	   0	   0	   9	   8	  10	   0	   0	   0	   0	   0	   0	   5	  10	  10	   1	   0	   0	   0	   6	   8	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	   8	   4	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  21	  25	  25	  10	  12	   4	   0	   0	   0	   0	   0	   0	   0	   0	  17	  29	  49	  22	  38	  27	  23	  37	  13	   0	   0	   0	   0	   0	   2	  49	  45	  39	  67	  53	  43	  21	  25	  44	  29	   0	   0	   0	   0	   0	   9	  38	 155	  24	  56	  57	  20	   6	  18	  31	  23	   3	   0	   0	   0	   0	   3	  35	 200	  46	  47	  39	   1	   0	  10	  25	  21	   6	   0	   0	   0	   0	  15	  42	 102	  72	  34	  24	   0	   0	   8	  21	  13	   7	   0	   0	   0	   0	   0	   2	   8	  17	  20	  19	   0	   0	  11	  11	   9	  10	   0	   0	   0	   0	   0	   2	  13	  15	  17	  15	   0	   0	   7	  15	  10	  10	   0	   0	   0	   0	   0	   3	  13	  16	  19	  11	   0	   0	   7	  13	  11	  11	   0	   0	   0	   0	   0	   0	  13	  15	  13	   9	   0	   0	   2	  13	  10	  10	   0	   0	   0	   0	   0	   0	  13	  13	  15	   7	   0	   0	   0	   9	   9	  10	   0	   0	   0	   0	   0	   0	   5	  10	  10	   1	   0	   0	   0	   6	   8	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   9	   5	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	  23	  27	  27	  11	  14	   6	   0	   0	   0	   0	   0	   0	   0	   0	  18	  30	  51	  23	  41	  29	  24	  39	  15	   0	   0	   0	   0	   0	   2	  50	  46	  40	  70	  56	  46	  23	  27	  47	  30	   2	   0	   0	   0	   0	   9	  38	 156	  25	  58	  60	  21	   8	  20	  33	  25	   6	   0	   0	   0	   0	   3	  35	 200	  46	  48	  40	   2	   0	  11	  27	  22	   8	   0	   0	   0	   0	  15	  42	 102	  72	  35	  25	   0	   0	   9	  23	  14	   8	   0	   0	   0	   0	   0	   2	   8	  17	  21	  19	   0	   0	  11	  12	  10	  11	   0	   0	   0	   0	   0	   2	  13	  15	  17	  15	   0	   0	   8	  16	  11	  11	   0	   0	   0	   0	   0	   3	  13	  16	  19	  12	   0	   0	   7	  13	  11	  11	   0	   0	   0	   0	   0	   0	  13	  15	  13	   9	   0	   0	   2	  14	   9	  11	   0	   0	   0	   0	   0	   0	  13	  13	  15	   7	   0	   0	   0	   9	   8	  10	   0	   0	   0	   0	   0	   0	   5	  10	  10	   1	   0	   0	   0	   6	   7	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   9	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  10	  23	  27	  27	  12	  14	   7	   0	   0	   0	   0	   0	   0	   0	   0	  18	  30	  52	  24	  41	  29	  25	  40	  16	   0	   0	   0	   0	   0	   2	  50	  46	  41	  71	  56	  46	  23	  28	  48	  31	   2	   0	   0	   0	   0	   9	  38	 157	  25	  58	  60	  22	   8	  20	  33	  25	   7	   0	   0	   0	   0	   3	  36	 200	  46	  48	  40	   2	   0	  12	  27	  23	   9	   0	   0	   0	   0	  15	  42	 101	  72	  35	  25	   0	   0	   9	  23	  14	   9	   0	   0	   0	   0	   0	   2	   8	  17	  20	  19	   0	   0	  12	  13	  11	  12	   0	   0	   0	   0	   0	   2	  13	  15	  17	  15	   0	   0	   8	  16	  11	  12	   0	   0	   0	   0	   0	   3	  13	  16	  19	  12	   0	   0	   7	  13	  11	  12	   0	   0	   0	   0	   0	   0	  13	  15	  13	   9	   0	   0	   2	  13	  10	  11	   0	   0	   0	   0	   0	   0	  13	  13	  15	   7	   0	   0	   0	   9	   9	  11	   0	   0	   0	   0	   0	   0	   5	  10	  10	   2	   0	   0	   0	   6	   8	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   9	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   1	  10	  22	  27	  27	  12	  15	   7	   0	   0	   0	   0	   0	   0	   0	   0	  18	  30	  51	  23	  42	  29	  25	  41	  16	   0	   0	   0	   0	   0	   2	  50	  46	  41	  70	  55	  46	  23	  28	  48	  31	   3	   0	   0	   0	   0	   9	  37	 155	  25	  59	  60	  21	   8	  20	  33	  26	   8	   0	   0	   0	   0	   3	  35	 200	  46	  48	  40	   2	   0	  12	  27	  23	   9	   0	   0	   0	   0	  15	  42	 101	  71	  35	  25	   0	   0	   9	  23	  15	  10	   0	   0	   0	   0	   0	   1	   8	  17	  21	  19	   0	   0	  12	  13	  11	  12	   0	   0	   0	   0	   0	   2	  13	  15	  17	  15	   0	   0	   8	  16	  11	  12	   0	   0	   0	   0	   0	   3	  14	  16	  19	  11	   0	   0	   7	  14	  11	  12	   0	   0	   0	   0	   0	   0	  13	  15	  13	   9	   0	   0	   2	  14	  10	  12	   0	   0	   0	   0	   0	   0	  13	  13	  15	   7	   0	   0	   0	  10	   9	  11	   0	   0	   0	   0	   0	   0	   5	  10	  10	   1	   0	   0	   0	   7	   8	   0	   0	   0	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	
