   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  76	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  34	  44	 138	  50	  14	  24	  16	  10	   0	   0	   0	   0	   0	   0	  13	  22	  40	  65	 156	  63	  31	  38	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  72	 106	  59	  39	  46	  34	  17	   9	   0	   0	   0	   0	   5	  15	  22	  36	  65	  76	  46	  32	  43	  34	  22	  10	   0	   0	   0	   0	   7	  12	  19	  24	  33	  34	  16	  16	  23	  29	  22	  15	   0	   0	   0	   0	   8	  16	  16	  18	  19	   5	   0	   0	  16	  19	  16	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   7	  13	  13	   9	   0	   0	   0	  10	  24	  26	  23	  15	   7	   0	   0	   1	   9	  11	  14	  13	   0	   0	   0	  22	  33	  41	  35	  19	   3	   0	   0	   2	  13	  17	  19	  19	   0	   0	   0	  36	  50	  47	  38	  15	   0	   0	   0	   1	  16	  28	  31	  26	   0	   5	   0	   0	   6	   8	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  15	  75	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  34	  44	 138	  50	  14	  24	  17	  10	   0	   0	   0	   0	   0	   0	  14	  22	  40	  65	 156	  63	  30	  38	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  72	 105	  59	  39	  46	  34	  17	   9	   0	   0	   0	   0	   6	  15	  22	  36	  65	  76	  46	  33	  44	  34	  22	  10	   0	   0	   0	   0	   7	  12	  19	  24	  34	  34	  16	  16	  24	  30	  22	  15	   0	   0	   0	   0	   8	  16	  16	  19	  19	   5	   0	   0	  16	  19	  16	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   7	  13	  13	   9	   0	   0	   0	  10	  23	  25	  23	  15	   7	   0	   0	   1	   9	  11	  14	  13	   0	   0	   0	  23	  33	  41	  35	  19	   2	   0	   0	   2	  13	  17	  19	  19	   0	   0	   0	  36	  51	  47	  38	  15	   0	   0	   0	   1	  16	  28	  32	  26	   0	   5	   0	   0	   6	   8	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  76	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  34	  45	 138	  50	  14	  24	  16	  10	   0	   0	   0	   0	   0	   0	  14	  22	  40	  65	 156	  64	  31	  38	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  72	 106	  59	  40	  46	  34	  17	   9	   0	   0	   0	   0	   6	  15	  22	  36	  65	  77	  46	  33	  43	  34	  22	  10	   0	   0	   0	   0	   7	  12	  19	  24	  33	  34	  16	  16	  24	  30	  22	  15	   0	   0	   0	   0	   8	  16	  16	  18	  19	   5	   0	   0	  16	  18	  16	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   8	  13	  13	   9	   0	   0	   0	  10	  24	  26	  23	  15	   7	   0	   0	   1	   9	  11	  14	  13	   0	   0	   0	  23	  33	  41	  35	  19	   3	   0	   0	   2	  13	  17	  19	  19	   0	   0	   0	  35	  51	  47	  38	  15	   0	   0	   0	   1	  16	  28	  31	  26	   0	   5	   0	   0	   6	   9	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  76	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  34	  44	 138	  50	  14	  24	  17	  10	   0	   0	   0	   0	   0	   0	  14	  23	  40	  65	 157	  64	  31	  38	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  73	 106	  60	  40	  46	  34	  18	   9	   0	   0	   0	   0	   6	  15	  22	  36	  65	  76	  46	  32	  44	  35	  22	  10	   0	   0	   0	   0	   7	  12	  19	  24	  34	  34	  16	  16	  24	  30	  21	  15	   0	   0	   0	   0	   9	  16	  17	  18	  19	   5	   0	   0	  16	  19	  16	  10	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   7	  13	  13	   9	   0	   0	   0	  10	  24	  26	  23	  15	   7	   0	   0	   1	   9	  11	  14	  12	   0	   0	   0	  23	  33	  41	  35	  20	   3	   0	   0	   2	  13	  18	  19	  18	   0	   0	   0	  36	  51	  47	  38	  16	   0	   0	   0	   1	  16	  28	  32	  26	   0	   5	   0	   0	   6	   9	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  76	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  34	  45	 138	  51	  15	  24	  17	  10	   0	   0	   0	   0	   0	   0	  14	  23	  40	  66	 157	  64	  31	  39	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  73	 107	  60	  40	  47	  34	  18	   9	   0	   0	   0	   0	   6	  15	  23	  37	  66	  77	  47	  33	  44	  35	  22	  10	   0	   0	   0	   0	   7	  12	  19	  24	  34	  35	  16	  17	  24	  30	  22	  15	   0	   0	   0	   0	   8	  16	  16	  18	  19	   6	   0	   0	  16	  19	  16	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   8	  13	  13	   9	   0	   0	   0	  10	  24	  26	  23	  15	   7	   0	   0	   1	   9	  11	  15	  13	   0	   0	   0	  22	  33	  41	  35	  20	   3	   0	   0	   2	  14	  17	  19	  19	   0	   0	   0	  36	  51	  47	  38	  16	   0	   0	   0	   1	  17	  28	  32	  26	   0	   5	   0	   0	   7	   9	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  77	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	  35	  45	 139	  51	  15	  24	  17	  11	   0	   0	   0	   0	   0	   0	  14	  23	  40	  66	 157	  65	  31	  39	  28	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  73	 107	  60	  40	  47	  35	  18	   9	   0	   0	   0	   0	   6	  16	  22	  37	  66	  77	  46	  33	  44	  35	  22	  11	   0	   0	   0	   0	   7	  12	  19	  24	  34	  35	  17	  17	  24	  30	  22	  15	   0	   0	   0	   0	   8	  16	  17	  18	  19	   5	   0	   0	  16	  19	  16	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   7	  13	  13	   9	   0	   0	   0	  10	  24	  26	  23	  15	   7	   0	   0	   1	   9	  11	  15	  13	   0	   0	   0	  22	  33	  41	  35	  20	   3	   0	   0	   3	  14	  17	  19	  19	   0	   0	   0	  36	  51	  47	  38	  16	   0	   0	   0	   1	  17	  28	  32	  26	   0	   5	   0	   0	   7	   9	   9	   0	   0	   0	   0	   0	   6	  21	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  20	  16	  77	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	  20	  34	  45	 139	  51	  15	  24	  17	  10	   0	   0	   0	   0	   0	   0	  14	  23	  41	  66	 157	  65	  31	  39	  28	  16	   3	   0	   0	   0	   0	   6	  16	  27	  35	  73	 108	  61	  41	  47	  35	  18	   9	   0	   0	   0	   0	   6	  16	  22	  37	  66	  78	  47	  33	  43	  35	  22	  11	   0	   0	   0	   0	   7	  12	  19	  24	  34	  35	  17	  17	  24	  30	  22	  15	   0	   0	   0	   0	   9	  16	  17	  18	  19	   5	   0	   0	  17	  19	  17	  11	   0	   0	   0	   3	  13	  14	  14	  14	  13	   0	   0	   1	   8	  13	  14	   9	   0	   0	   0	  11	  24	  26	  23	  16	   7	   0	   0	   1	   9	  11	  15	  13	   0	   0	   0	  23	  34	  41	  35	  20	   3	   0	   0	   3	  14	  18	  20	  19	   0	   0	   0	  36	  51	  48	  38	  16	   0	   0	   0	   1	  17	  28	  32	  26	   0	   5	   0	   0	   6	   9	   9	   0	   0	   0	   0	   0	   6	  22	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  19	  16	  77	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	  20	  35	  45	 139	  51	  15	  24	  16	  11	   0	   0	   0	   0	   0	   0	  14	  23	  41	  66	 158	  65	  31	  39	  27	  16	   3	   0	   0	   0	   0	   6	  16	  26	  35	  73	 108	  61	  40	  47	  35	  18	   9	   0	   0	   0	   0	   6	  16	  22	  37	  66	  78	  47	  33	  43	  35	  23	  10	   0	   0	   0	   0	   7	  13	  19	  24	  34	  36	  17	  17	  24	  30	  22	  15	   0	   0	   0	   0	   8	  17	  17	  19	  19	   6	   0	   0	  16	  19	  17	  11	   0	   0	   0	   3	  13	  14	  14	  14	  12	   0	   0	   1	   8	  14	  14	   9	   0	   0	   0	  11	  24	  26	  23	  16	   7	   0	   0	   2	   9	  11	  15	  13	   0	   0	   0	  23	  34	  42	  35	  20	   3	   0	   0	   3	  14	  18	  20	  19	   0	   0	   0	  36	  52	  48	  38	  16	   0	   0	   0	   1	  17	  29	  32	  26	   0	   5	   0	   0	   7	   9	   9	   0	   0	   0	   0	   0	   6	  22	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  19	  16	  77	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	  19	  35	  45	 140	  51	  15	  24	  17	  10	   0	   0	   0	   0	   0	   0	  14	  23	  41	  66	 159	  65	  31	  39	  28	  16	   3	   0	   0	   0	   0	   6	  17	  27	  35	  74	 108	  61	  41	  47	  35	  18	   9	   0	   0	   0	   0	   6	  16	  22	  37	  66	  78	  47	  33	  43	  35	  22	  11	   0	   0	   0	   0	   7	  12	  19	  25	  34	  36	  17	  17	  24	  30	  22	  15	   0	   0	   0	   0	   9	  17	  17	  19	  19	   6	   0	   0	  16	  19	  17	  11	   0	   0	   0	   3	  13	  14	  14	  14	  13	   0	   0	   1	   8	  14	  14	   9	   0	   0	   0	  11	  24	  26	  23	  16	   7	   0	   0	   1	   9	  11	  15	  13	   0	   0	   0	  23	  34	  42	  35	  20	   3	   0	   0	   3	  14	  18	  20	  20	   0	   0	   0	  36	  52	  48	  38	  16	   0	   0	   0	   1	  17	  29	  32	  26	   0	   5	   0	   0	   7	   9	   9	   0	   0	   0	   0	   0	   6	  22	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  20	  16	  77	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	  20	  34	  46	 139	  51	  15	  24	  17	  11	   0	   0	   0	   0	   0	   0	  14	  23	  41	  67	 159	  64	  31	  39	  27	  16	   3	   0	   0	   0	   0	   6	  17	  27	  35	  74	 108	  61	  40	  47	  35	  18	   9	   0	   0	   0	   0	   6	  15	  23	  37	  67	  78	  48	  33	  43	  35	  22	  11	   0	   0	   0	   0	   7	  12	  19	  24	  34	  36	  17	  17	  24	  30	  22	  16	   0	   0	   0	   0	   9	  16	  17	  19	  19	   6	   0	   0	  17	  19	  17	  11	   0	   0	   0	   3	  13	  14	  15	  14	  13	   0	   0	   1	   8	  14	  14	  10	   0	   0	   0	  11	  24	  26	  24	  16	   7	   0	   0	   2	   9	  11	  15	  13	   0	   0	   0	  23	  34	  42	  36	  20	   3	   0	   0	   3	  14	  18	  20	  19	   0	   0	   0	  36	  52	  48	  39	  16	   0	   0	   0	   1	  17	  29	  32	  26	   0	   5	   0	   0	   7	   9	   9	   0	   0	   0	   0	   0	   6	  22	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
