   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   5	   1	  27	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   8	  29	  45	  40	  18	  65	   7	  24	  13	   9	   0	   0	   0	   0	   0	   6	  26	  40	  75	  65	  52	  54	  28	  45	  41	  27	  13	   0	   0	   0	   0	  19	  40	  57	  96	 135	  79	  52	  53	  68	  65	  50	  21	   1	   0	   0	   1	  24	  54	  66	  79	 106	  84	  38	  51	  67	  60	  54	  31	   4	   0	   0	   0	  28	  63	  65	  69	  69	  68	  23	  33	  53	  53	  46	  34	   7	   0	   0	   0	  25	  52	  53	  55	  58	  49	  15	  24	  43	  46	  40	  34	  10	   0	   0	   0	  13	  43	  55	  53	  48	  46	  17	  24	  40	  51	  46	  33	   8	   0	   0	   0	   0	  36	  58	  57	  55	  42	  12	  22	  47	  54	  52	  37	   7	   0	   0	   0	   0	   0	  11	  22	  26	  15	   0	   3	  22	  28	  32	  24	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   0	  25	   0	   0	   1	   0	   0	   0	   0	   0	   0	   0	   3	  25	  41	  38	  18	  63	   7	  24	  14	  12	   1	   0	   0	   0	   0	   0	  23	  37	  67	  60	  53	  53	  29	  45	  42	  29	  15	   2	   0	   0	   0	  12	  38	  54	  83	 117	  79	  51	  54	  69	  66	  51	  23	   8	   0	   0	   0	  21	  51	  63	  75	  98	  83	  39	  51	  68	  62	  55	  33	   9	   0	   0	   0	  24	  61	  63	  69	  68	  67	  25	  34	  55	  54	  48	  37	  15	   0	   0	   0	  21	  51	  52	  55	  59	  50	  17	  26	  44	  47	  43	  37	  17	   0	   0	   0	  10	  42	  55	  54	  48	  47	  19	  26	  41	  51	  46	  34	  14	   0	   0	   0	   0	  35	  61	  58	  56	  43	  13	  23	  48	  55	  51	  37	  13	   0	   0	   0	   0	   0	  13	  24	  29	  16	   0	   5	  26	  32	  34	  27	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  21	   0	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	  17	  33	  32	  13	  59	   7	  24	  15	  13	   4	   0	   0	   0	   0	   0	  17	  33	  63	  56	  49	  52	  29	  47	  45	  31	  16	   5	   0	   0	   0	   7	  35	  53	  81	 110	  77	  52	  55	  73	  71	  53	  25	  12	   0	   0	   0	  16	  48	  62	  73	  94	  82	  41	  54	  72	  65	  58	  36	  14	   0	   0	   0	  21	  60	  63	  69	  68	  69	  28	  38	  59	  58	  51	  41	  20	   0	   0	   0	  18	  51	  53	  55	  60	  51	  18	  29	  47	  50	  46	  40	  22	   0	   0	   0	   7	  42	  56	  54	  49	  48	  21	  29	  42	  53	  48	  37	  19	   0	   0	   0	   0	  32	  60	  59	  56	  44	  15	  25	  50	  57	  53	  39	  18	   0	   0	   0	   0	   0	  10	  22	  26	  16	   0	   6	  27	  34	  34	  30	   2	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  13	  25	  25	  10	  52	   6	  23	  14	  12	   2	   0	   0	   0	   0	   0	  13	  29	  57	  50	  44	  50	  28	  47	  45	  30	  17	   4	   0	   0	   0	   4	  34	  51	  79	 104	  75	  52	  56	  76	  72	  55	  27	  13	   0	   0	   0	  15	  47	  60	  72	  93	  80	  42	  55	  74	  67	  61	  38	  17	   0	   0	   0	  21	  60	  64	  69	  68	  69	  28	  41	  61	  60	  54	  44	  23	   0	   0	   0	  19	  52	  53	  56	  61	  52	  19	  31	  49	  52	  47	  42	  25	   0	   0	   0	   7	  43	  56	  55	  50	  48	  22	  31	  44	  54	  49	  38	  21	   0	   0	   0	   0	  31	  60	  59	  57	  44	  16	  26	  50	  57	  54	  40	  20	   0	   0	   0	   0	   0	  10	  23	  28	  17	   0	   5	  28	  35	  37	  32	   3	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  11	  24	  23	   9	  49	   6	  23	  13	  11	   2	   0	   0	   0	   0	   0	  12	  29	  54	  47	  44	  50	  28	  47	  46	  31	  17	   5	   0	   0	   0	   4	  33	  50	  78	 102	  76	  52	  56	  76	  73	  55	  28	  14	   0	   0	   0	  14	  47	  60	  72	  92	  81	  43	  56	  75	  69	  62	  40	  18	   0	   0	   0	  21	  60	  64	  68	  69	  69	  29	  42	  63	  61	  55	  45	  24	   0	   0	   0	  18	  52	  54	  56	  61	  52	  20	  32	  51	  54	  49	  43	  26	   0	   0	   0	   8	  43	  56	  55	  50	  49	  23	  32	  45	  55	  50	  38	  22	   0	   0	   0	   0	  32	  60	  60	  57	  45	  16	  25	  51	  58	  54	  40	  20	   0	   0	   0	   0	   0	  10	  23	  29	  18	   0	   5	  28	  35	  36	  32	   3	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  21	  22	   8	  47	   5	  22	  13	  11	   2	   0	   0	   0	   0	   0	  10	  26	  51	  46	  44	  49	  28	  46	  45	  31	  18	   5	   0	   0	   0	   1	  31	  50	  76	  99	  78	  52	  56	  75	  73	  56	  29	  16	   0	   0	   0	  10	  45	  60	  71	  92	  83	  43	  56	  74	  70	  64	  42	  19	   0	   0	   0	  17	  58	  64	  69	  69	  71	  30	  44	  63	  63	  56	  46	  26	   0	   0	   0	  15	  51	  53	  56	  61	  53	  20	  34	  51	  54	  50	  44	  28	   0	   0	   0	   6	  42	  55	  55	  50	  50	  24	  33	  45	  56	  50	  39	  23	   0	   0	   0	   0	  30	  59	  60	  57	  46	  17	  25	  51	  59	  55	  41	  22	   0	   0	   0	   0	   0	   9	  22	  27	  18	   0	   4	  28	  35	  38	  34	   5	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   6	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  21	  21	   8	  46	   5	  22	  13	  11	   2	   0	   0	   0	   0	   0	  10	  27	  51	  45	  42	  49	  28	  47	  46	  31	  19	   6	   0	   0	   0	   1	  31	  49	  76	  98	  76	  53	  56	  76	  74	  56	  30	  17	   0	   0	   0	  11	  45	  60	  71	  92	  83	  44	  57	  75	  69	  64	  42	  20	   0	   0	   0	  18	  59	  64	  69	  70	  71	  31	  45	  64	  63	  57	  48	  27	   0	   0	   0	  17	  51	  54	  57	  62	  54	  22	  36	  52	  56	  52	  47	  29	   0	   0	   0	   6	  44	  56	  55	  51	  51	  26	  35	  47	  58	  53	  41	  25	   0	   0	   0	   0	  32	  60	  59	  58	  47	  19	  29	  53	  61	  58	  43	  23	   0	   0	   0	   0	   0	  10	  24	  30	  19	   0	   6	  31	  38	  41	  37	   6	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  11	  24	  23	   9	  48	   6	  23	  14	   9	   0	   0	   0	   0	   0	   0	  12	  29	  54	  47	  44	  50	  29	  47	  47	  32	  18	   4	   0	   0	   0	   3	  32	  51	  78	 101	  77	  52	  57	  77	  74	  57	  29	  14	   0	   0	   0	  14	  47	  61	  72	  94	  84	  44	  59	  77	  70	  64	  42	  19	   0	   0	   0	  21	  60	  64	  69	  70	  71	  31	  45	  65	  63	  57	  48	  26	   0	   0	   0	  19	  52	  54	  57	  61	  54	  22	  36	  53	  56	  52	  47	  29	   0	   0	   0	   8	  45	  56	  55	  51	  51	  26	  36	  47	  58	  52	  41	  24	   0	   0	   0	   0	  33	  61	  60	  59	  47	  19	  29	  54	  61	  58	  43	  20	   0	   0	   0	   0	   0	  11	  25	  30	  19	   0	   6	  32	  38	  41	  36	   6	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  14	  26	  25	  10	  51	   6	  24	  14	   9	   0	   0	   0	   0	   0	   0	  15	  30	  56	  49	  45	  51	  29	  49	  47	  32	  18	   4	   0	   0	   0	   5	  33	  51	  80	 103	  78	  52	  57	  77	  73	  56	  30	  14	   0	   0	   0	  17	  47	  61	  74	  96	  85	  45	  59	  77	  70	  64	  43	  19	   0	   0	   0	  24	  61	  64	  69	  70	  71	  32	  45	  66	  63	  58	  48	  27	   0	   0	   0	  21	  53	  55	  56	  62	  53	  23	  36	  53	  56	  52	  47	  29	   0	   0	   0	  10	  46	  56	  56	  51	  50	  26	  36	  48	  58	  53	  41	  24	   0	   0	   0	   0	  35	  61	  61	  58	  47	  19	  30	  54	  61	  58	  43	  21	   0	   0	   0	   0	   0	  11	  25	  30	  19	   0	   7	  32	  39	  42	  37	   5	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  11	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	  15	  27	  26	  11	  52	   7	  24	  15	  11	   1	   0	   0	   0	   0	   0	  16	  31	  57	  50	  46	  51	  29	  50	  48	  32	  18	   5	   0	   0	   0	   7	  35	  52	  80	 106	  79	  53	  58	  79	  75	  56	  30	  15	   0	   0	   0	  18	  48	  61	  74	  97	  86	  45	  59	  78	  70	  64	  43	  20	   0	   0	   0	  25	  62	  64	  70	  70	  71	  33	  46	  66	  63	  57	  49	  27	   0	   0	   0	  23	  54	  54	  56	  61	  54	  23	  36	  53	  56	  53	  47	  29	   0	   0	   0	  11	  46	  56	  56	  51	  50	  26	  36	  47	  58	  53	  41	  25	   0	   0	   0	   0	  36	  61	  60	  58	  47	  19	  30	  54	  61	  58	  43	  22	   0	   0	   0	   0	   0	  11	  26	  30	  20	   0	   7	  33	  39	  43	  38	   6	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
