   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  13	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  19	  46	  48	  49	  48	  51	  59	  32	  12	   0	   0	   0	   0	   0	   0	  15	  44	  62	  70	  72	  45	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  71	  69	  69	  23	  67	  57	  56	  36	  13	   0	   0	   0	   0	   0	  28	  45	  65	  64	  57	   0	  48	  47	  47	  31	  16	   0	   0	   0	   0	   0	  22	  36	  44	  50	  30	   0	  22	  37	  33	  26	  18	   0	   0	   0	   0	   0	  17	  29	  33	  32	  28	   0	  21	  31	  29	  26	  19	   0	   0	   0	   0	   0	  11	  23	  26	  27	  22	   1	   9	  23	  25	  24	  19	   3	   0	   0	   0	   0	  12	  23	  24	  25	  22	   1	   0	  20	  26	  25	  23	   5	   0	   0	   0	   0	   9	  27	  31	  27	  20	   0	   0	  16	  29	  31	  30	   8	   0	   0	   0	   0	   4	  33	  37	  28	  21	   0	   0	   9	  31	  43	  29	   7	   0	   0	   0	   0	   0	  12	  23	  24	  18	   0	   0	   0	  18	  27	  17	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  19	  46	  48	  48	  49	  51	  59	  32	  12	   0	   0	   0	   0	   0	   0	  15	  45	  62	  71	  72	  44	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  71	  69	  70	  23	  67	  58	  56	  36	  13	   0	   0	   0	   0	   0	  28	  45	  66	  64	  58	   0	  48	  48	  47	  31	  16	   0	   0	   0	   0	   0	  22	  36	  44	  50	  30	   0	  22	  37	  33	  26	  18	   0	   0	   0	   0	   0	  18	  29	  33	  32	  28	   0	  21	  31	  29	  26	  19	   0	   0	   0	   0	   0	  11	  23	  27	  26	  21	   1	   9	  23	  26	  24	  19	   3	   0	   0	   0	   0	  13	  23	  24	  25	  22	   1	   0	  20	  26	  25	  23	   5	   0	   0	   0	   0	  10	  27	  30	  27	  20	   0	   0	  16	  29	  31	  30	   8	   0	   0	   0	   0	   4	  33	  37	  27	  21	   0	   0	   9	  32	  43	  29	   7	   0	   0	   0	   0	   0	  12	  23	  24	  18	   0	   0	   0	  18	  28	  17	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  13	  16	   1	   0	   0	   0	   0	   0	   0	   0	   0	  19	  46	  48	  49	  48	  51	  60	  32	  12	   0	   0	   0	   0	   0	   0	  16	  45	  62	  70	  73	  45	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  71	  70	  70	  23	  67	  58	  56	  36	  13	   0	   0	   0	   0	   0	  28	  45	  66	  64	  58	   0	  48	  47	  48	  31	  16	   0	   0	   0	   0	   0	  22	  36	  44	  50	  30	   0	  22	  37	  33	  26	  19	   0	   0	   0	   0	   0	  18	  29	  33	  32	  28	   0	  21	  31	  29	  26	  19	   0	   0	   0	   0	   0	  11	  23	  26	  27	  21	   1	   9	  23	  25	  24	  19	   3	   0	   0	   0	   0	  13	  23	  24	  25	  22	   1	   0	  20	  26	  25	  23	   5	   0	   0	   0	   0	  10	  27	  30	  27	  20	   0	   0	  16	  29	  31	  30	   8	   0	   0	   0	   0	   5	  33	  37	  28	  21	   0	   0	   9	  32	  43	  29	   7	   0	   0	   0	   0	   0	  12	  23	  24	  18	   0	   0	   0	  19	  28	  17	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  19	  46	  48	  49	  49	  52	  60	  33	  12	   0	   0	   0	   0	   0	   0	  16	  45	  62	  70	  73	  45	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  23	  67	  59	  56	  36	  13	   0	   0	   0	   0	   0	  27	  45	  65	  64	  58	   0	  48	  49	  48	  31	  16	   0	   0	   0	   0	   0	  22	  35	  43	  49	  31	   0	  22	  37	  34	  26	  18	   0	   0	   0	   0	   0	  18	  29	  33	  32	  28	   0	  21	  31	  29	  26	  19	   0	   0	   0	   0	   0	  11	  23	  26	  27	  21	   1	   9	  23	  26	  24	  19	   3	   0	   0	   0	   0	  13	  23	  25	  25	  22	   1	   0	  20	  26	  25	  24	   5	   0	   0	   0	   0	  10	  27	  31	  28	  20	   0	   0	  17	  30	  31	  30	   8	   0	   0	   0	   0	   5	  33	  37	  28	  21	   0	   0	  10	  32	  43	  29	   7	   0	   0	   0	   0	   0	  12	  23	  25	  18	   0	   0	   0	  19	  28	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  20	  46	  49	  49	  49	  52	  60	  32	  12	   0	   0	   0	   0	   0	   0	  16	  46	  62	  71	  73	  45	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  23	  68	  58	  56	  36	  13	   0	   0	   0	   0	   0	  27	  45	  65	  64	  58	   0	  49	  48	  47	  31	  16	   0	   0	   0	   0	   0	  22	  35	  43	  50	  31	   0	  22	  37	  34	  26	  19	   0	   0	   0	   0	   0	  18	  29	  33	  32	  28	   0	  21	  31	  29	  27	  19	   0	   0	   0	   0	   0	  11	  23	  27	  27	  22	   2	   9	  23	  25	  24	  19	   3	   0	   0	   0	   0	  13	  23	  25	  25	  23	   1	   0	  20	  27	  25	  24	   5	   0	   0	   0	   0	  10	  28	  31	  28	  20	   0	   0	  16	  30	  31	  30	   8	   0	   0	   0	   0	   5	  33	  37	  28	  21	   0	   0	  10	  32	  43	  29	   7	   0	   0	   0	   0	   0	  12	  23	  25	  18	   0	   0	   0	  19	  28	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  20	  46	  49	  49	  49	  51	  60	  33	  12	   0	   0	   0	   0	   0	   0	  16	  45	  63	  71	  73	  45	  72	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  23	  67	  58	  56	  36	  13	   0	   0	   0	   0	   0	  27	  45	  65	  64	  58	   0	  49	  48	  48	  32	  16	   0	   0	   0	   0	   0	  22	  35	  43	  50	  31	   0	  22	  38	  34	  26	  19	   0	   0	   0	   0	   0	  18	  29	  33	  32	  28	   0	  21	  31	  30	  27	  19	   0	   0	   0	   0	   0	  11	  23	  26	  27	  22	   1	  10	  23	  26	  25	  19	   3	   0	   0	   0	   0	  13	  23	  25	  25	  23	   1	   0	  20	  27	  25	  24	   5	   0	   0	   0	   0	  10	  28	  31	  28	  20	   0	   0	  16	  30	  31	  31	   9	   0	   0	   0	   0	   5	  33	  37	  28	  21	   0	   0	  10	  32	  43	  29	   8	   0	   0	   0	   0	   0	  12	  23	  24	  18	   0	   0	   0	  19	  28	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  20	  46	  49	  49	  49	  52	  60	  33	  12	   0	   0	   0	   0	   0	   0	  16	  46	  63	  71	  73	  45	  72	  61	  45	  33	   5	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  24	  68	  59	  56	  36	  13	   0	   0	   0	   0	   0	  27	  45	  65	  65	  58	   0	  49	  47	  48	  32	  16	   0	   0	   0	   0	   0	  22	  35	  43	  50	  31	   0	  22	  37	  34	  26	  19	   0	   0	   0	   0	   0	  18	  29	  34	  32	  28	   0	  21	  31	  30	  27	  19	   0	   0	   0	   0	   0	  12	  23	  26	  27	  22	   1	   9	  23	  26	  25	  19	   3	   0	   0	   0	   0	  13	  23	  25	  25	  23	   1	   0	  21	  27	  25	  24	   5	   0	   0	   0	   0	  10	  28	  31	  28	  21	   0	   0	  17	  30	  31	  31	   9	   0	   0	   0	   0	   5	  34	  37	  28	  21	   0	   0	  10	  32	  44	  29	   8	   0	   0	   0	   0	   0	  12	  23	  25	  18	   0	   0	   0	  19	  28	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  17	   1	   0	   0	   0	   0	   0	   0	   0	   0	  20	  46	  49	  49	  49	  52	  60	  33	  12	   0	   0	   0	   0	   0	   0	  16	  46	  62	  71	  73	  45	  71	  61	  45	  33	   5	   0	   0	   0	   0	   0	  29	  45	  71	  71	  70	  23	  67	  59	  56	  36	  13	   0	   0	   0	   0	   0	  28	  45	  66	  64	  58	   0	  49	  47	  47	  32	  16	   0	   0	   0	   0	   0	  22	  35	  43	  50	  31	   0	  22	  37	  34	  26	  19	   0	   0	   0	   0	   0	  18	  29	  33	  33	  28	   0	  21	  32	  29	  27	  19	   0	   0	   0	   0	   0	  12	  23	  26	  27	  22	   1	  10	  23	  26	  25	  19	   3	   0	   0	   0	   0	  13	  23	  25	  25	  23	   1	   0	  21	  27	  25	  24	   5	   0	   0	   0	   0	  10	  28	  31	  28	  21	   0	   0	  17	  30	  31	  31	   9	   0	   0	   0	   0	   5	  33	  37	  29	  21	   0	   0	  10	  33	  43	  30	   8	   0	   0	   0	   0	   0	  12	  23	  25	  18	   0	   0	   0	  19	  28	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  14	  16	   0	   0	   0	   0	   0	   0	   0	   0	   0	  19	  47	  49	  49	  49	  51	  60	  32	  11	   0	   0	   0	   0	   0	   0	  16	  45	  63	  71	  73	  45	  71	  61	  44	  33	   5	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  23	  68	  58	  55	  36	  13	   0	   0	   0	   0	   0	  28	  45	  65	  65	  58	   0	  48	  47	  47	  31	  16	   0	   0	   0	   0	   0	  22	  36	  43	  50	  31	   0	  22	  37	  33	  26	  19	   0	   0	   0	   0	   0	  18	  30	  34	  33	  28	   0	  22	  31	  29	  27	  18	   0	   0	   0	   0	   0	  12	  24	  27	  27	  22	   1	   9	  23	  26	  25	  19	   3	   0	   0	   0	   0	  13	  23	  25	  26	  23	   1	   0	  21	  27	  26	  24	   5	   0	   0	   0	   0	  10	  27	  31	  28	  20	   0	   0	  17	  30	  31	  31	   9	   0	   0	   0	   0	   5	  34	  38	  29	  21	   0	   0	  11	  33	  43	  30	   8	   0	   0	   0	   0	   0	  12	  24	  25	  18	   0	   0	   0	  19	  27	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   8	   6	  25	  13	  17	   0	   0	   0	   0	   0	   0	   0	   0	   0	  20	  46	  49	  49	  49	  51	  60	  32	  11	   0	   0	   0	   0	   0	   0	  16	  45	  63	  71	  73	  45	  72	  60	  45	  33	   4	   0	   0	   0	   0	   0	  29	  45	  72	  70	  70	  23	  68	  58	  56	  36	  13	   0	   0	   0	   0	   0	  28	  46	  66	  65	  59	   0	  48	  47	  47	  31	  16	   0	   0	   0	   0	   0	  22	  35	  44	  50	  31	   0	  22	  37	  33	  26	  19	   0	   0	   0	   0	   0	  18	  29	  34	  33	  28	   0	  21	  31	  29	  27	  19	   0	   0	   0	   0	   0	  11	  23	  27	  27	  22	   1	   9	  23	  25	  25	  20	   3	   0	   0	   0	   0	  13	  23	  25	  26	  23	   1	   0	  21	  27	  26	  24	   5	   0	   0	   0	   0	  10	  28	  31	  28	  21	   0	   0	  17	  30	  31	  31	   9	   0	   0	   0	   0	   5	  34	  37	  28	  21	   0	   0	  11	  33	  42	  30	   8	   0	   0	   0	   0	   0	  12	  24	  25	  18	   0	   0	   0	  19	  27	  18	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
