   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  19	   6	  31	   0	   4	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  30	  48	  42	 121	  33	  31	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  45	  61	  59	  86	  39	  39	  27	  13	   0	   0	   0	   0	   0	  10	  39	  48	  64	 101	  79	  39	  37	  35	  35	  26	   0	   0	   0	   0	   0	  24	  55	  55	  67	 121	  81	  32	  27	  31	  39	  27	   3	   0	   0	   0	   0	  30	  57	  55	  51	  57	  38	   9	   6	  18	  25	  18	   3	   0	   0	   0	   0	  29	  44	  43	  35	  35	  16	   0	   0	  11	  15	  14	   3	   0	   0	   0	   0	  28	  42	  33	  29	  25	   9	   0	   0	   9	  14	  10	   6	   0	   0	   0	   0	  24	  32	  27	  26	  25	   3	   0	   0	   9	  10	   9	   9	   0	   0	   0	   2	  20	  36	  33	  32	  23	   5	   0	   0	   9	  15	  14	  10	   4	   0	   0	   0	  15	  40	  36	  38	  28	   4	   0	   0	  15	  24	  19	  18	   0	   0	   0	   0	  28	  41	  38	  36	  26	   0	   0	   0	  12	  25	  23	  23	   0	   0	   0	   1	   1	   9	  21	  24	  12	   0	   0	   0	   6	  20	  24	  12	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  18	   6	  31	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 122	  33	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  59	  87	  40	  40	  27	  14	   0	   0	   0	   0	   0	  10	  38	  48	  63	  99	  79	  39	  38	  35	  35	  27	   1	   0	   0	   0	   0	  23	  54	  54	  67	 119	  81	  33	  28	  31	  39	  28	   4	   0	   0	   0	   0	  29	  56	  55	  51	  56	  37	   9	   6	  19	  26	  19	   4	   0	   0	   0	   0	  29	  44	  43	  35	  35	  15	   0	   0	  11	  16	  15	   3	   0	   0	   0	   0	  27	  42	  34	  30	  25	  10	   0	   0	  10	  14	  10	   7	   0	   0	   0	   0	  24	  33	  28	  27	  25	   3	   0	   0	  10	  10	   9	  10	   0	   0	   0	   2	  20	  36	  33	  32	  23	   5	   0	   0	   9	  15	  14	  11	   5	   0	   0	   0	  15	  40	  35	  38	  28	   4	   0	   0	  15	  24	  19	  18	   0	   0	   0	   0	  28	  40	  38	  37	  26	   0	   0	   0	  12	  25	  24	  23	   0	   0	   0	   1	   1	   9	  21	  24	  12	   0	   0	   0	   6	  20	  24	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  18	   6	  30	   0	   4	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 122	  34	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  60	  87	  41	  40	  27	  14	   0	   0	   0	   0	   0	  10	  39	  49	  63	  99	  79	  40	  38	  36	  34	  27	   1	   0	   0	   0	   0	  24	  54	  54	  67	 119	  80	  33	  28	  31	  40	  28	   4	   0	   0	   0	   0	  29	  56	  55	  51	  57	  37	  10	   6	  19	  26	  19	   4	   0	   0	   0	   0	  29	  44	  44	  35	  35	  16	   0	   0	  12	  16	  15	   3	   0	   0	   0	   0	  27	  42	  34	  30	  25	  10	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  24	  33	  28	  26	  25	   3	   0	   0	  10	  10	   9	  10	   0	   0	   0	   2	  20	  36	  33	  32	  23	   5	   0	   0	   9	  15	  14	  11	   5	   0	   0	   0	  15	  40	  36	  38	  28	   4	   0	   0	  15	  24	  19	  18	   1	   0	   0	   0	  28	  41	  39	  37	  26	   0	   0	   0	  12	  25	  24	  23	   0	   0	   0	   1	   1	   9	  21	  24	  13	   0	   0	   0	   6	  20	  24	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   5	  18	   5	  29	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 120	  33	  32	  17	   3	   0	   0	   0	   0	   0	   2	  21	  27	  44	  60	  60	  87	  41	  40	  27	  14	   0	   0	   0	   0	   0	  10	  39	  48	  63	  99	  79	  40	  39	  35	  34	  26	   1	   0	   0	   0	   0	  24	  54	  55	  66	 119	  80	  33	  28	  31	  39	  28	   4	   0	   0	   0	   0	  29	  57	  55	  51	  57	  37	   9	   6	  19	  26	  19	   4	   0	   0	   0	   0	  30	  44	  44	  35	  35	  15	   0	   0	  11	  16	  15	   3	   0	   0	   0	   0	  27	  42	  34	  30	  25	   9	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  25	  33	  28	  26	  25	   3	   0	   0	  10	  10	   9	  10	   0	   0	   0	   3	  20	  36	  33	  32	  23	   5	   0	   0	   9	  15	  14	  11	   5	   0	   0	   0	  15	  41	  36	  38	  28	   4	   0	   0	  15	  24	  19	  18	   0	   0	   0	   0	  28	  41	  39	  37	  26	   0	   0	   0	  12	  25	  24	  24	   0	   0	   0	   1	   1	   9	  21	  24	  12	   0	   0	   0	   6	  20	  24	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  18	   6	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 120	  33	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  60	  87	  41	  40	  27	  14	   0	   0	   0	   0	   0	   9	  39	  48	  63	  99	  80	  40	  39	  35	  35	  27	   1	   0	   0	   0	   0	  24	  54	  54	  67	 120	  81	  33	  28	  31	  39	  28	   4	   0	   0	   0	   0	  29	  57	  55	  52	  57	  37	  10	   6	  19	  26	  19	   4	   0	   0	   0	   0	  30	  45	  44	  35	  35	  15	   0	   0	  12	  16	  15	   3	   0	   0	   0	   0	  28	  43	  34	  30	  25	   9	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  25	  33	  28	  27	  25	   3	   0	   0	  10	  10	   9	  10	   0	   0	   0	   3	  20	  36	  32	  32	  23	   5	   0	   0	   9	  15	  14	  11	   5	   0	   0	   0	  15	  41	  36	  38	  28	   3	   0	   0	  15	  24	  19	  18	   1	   0	   0	   0	  28	  41	  39	  37	  26	   0	   0	   0	  12	  25	  24	  24	   0	   0	   0	   1	   1	   9	  22	  24	  12	   0	   0	   0	   6	  21	  24	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  18	   5	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 121	  33	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  60	  88	  41	  41	  27	  14	   0	   0	   0	   0	   0	   9	  39	  48	  63	  98	  80	  41	  39	  36	  35	  27	   1	   0	   0	   0	   0	  24	  54	  54	  67	 120	  81	  34	  28	  32	  40	  28	   4	   0	   0	   0	   0	  30	  57	  55	  52	  58	  38	   9	   6	  19	  26	  19	   4	   0	   0	   0	   0	  30	  45	  44	  35	  35	  15	   0	   0	  11	  16	  15	   3	   0	   0	   0	   0	  28	  43	  34	  30	  25	   9	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  25	  33	  27	  27	  25	   2	   0	   0	  10	  10	   9	  10	   0	   0	   0	   3	  20	  36	  32	  32	  23	   5	   0	   0	   9	  15	  14	  11	   5	   0	   0	   0	  16	  42	  35	  38	  28	   4	   0	   0	  15	  24	  19	  18	   1	   0	   0	   0	  29	  42	  39	  37	  26	   0	   0	   0	  12	  25	  24	  24	   0	   0	   0	   1	   1	  10	  22	  24	  12	   0	   0	   0	   6	  21	  25	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  17	   6	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  48	  42	 121	  34	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  45	  60	  61	  89	  42	  41	  27	  14	   0	   0	   0	   0	   0	   9	  38	  48	  63	  98	  80	  40	  39	  36	  35	  27	   1	   0	   0	   0	   0	  24	  54	  54	  67	 118	  81	  34	  28	  32	  40	  28	   4	   0	   0	   0	   0	  30	  57	  54	  52	  57	  38	  10	   7	  19	  26	  19	   4	   0	   0	   0	   0	  30	  45	  44	  36	  35	  15	   0	   0	  12	  16	  15	   3	   0	   0	   0	   0	  28	  43	  34	  30	  24	   9	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  25	  33	  28	  26	  24	   2	   0	   0	  10	  10	   9	  10	   0	   0	   0	   3	  20	  37	  32	  32	  23	   4	   0	   0	  10	  15	  14	  11	   5	   0	   0	   0	  16	  41	  36	  38	  27	   3	   0	   0	  16	  24	  19	  19	   1	   0	   0	   0	  29	  42	  40	  38	  26	   0	   0	   0	  12	  26	  24	  24	   0	   0	   0	   0	   1	  10	  22	  24	  12	   0	   0	   0	   6	  21	  25	  13	   0	   0	   0	   4	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  17	   5	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  22	  29	  47	  42	 122	  34	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  61	  89	  42	  41	  27	  14	   0	   0	   0	   0	   0	   9	  38	  48	  63	  98	  80	  41	  39	  36	  35	  27	   1	   0	   0	   0	   0	  23	  54	  54	  67	 119	  81	  34	  29	  32	  40	  28	   4	   0	   0	   0	   0	  30	  57	  55	  51	  58	  38	  10	   7	  19	  26	  19	   4	   0	   0	   0	   0	  30	  45	  44	  35	  36	  15	   0	   0	  12	  16	  15	   4	   0	   0	   0	   0	  28	  43	  34	  30	  24	   9	   0	   0	  10	  14	  11	   7	   0	   0	   0	   0	  25	  33	  28	  26	  24	   2	   0	   0	  10	  11	   9	  10	   0	   0	   0	   3	  21	  37	  32	  31	  23	   4	   0	   0	  10	  15	  14	  11	   5	   0	   0	   0	  16	  41	  36	  38	  28	   2	   0	   0	  16	  24	  19	  19	   1	   0	   0	   0	  29	  42	  40	  37	  26	   0	   0	   0	  12	  25	  24	  24	   0	   0	   0	   1	   1	  10	  22	  24	  12	   0	   0	   0	   6	  21	  25	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  17	   5	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  23	  29	  47	  42	 122	  34	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  26	  44	  61	  61	  89	  42	  41	  28	  14	   0	   0	   0	   0	   0	   9	  38	  48	  62	  98	  80	  41	  40	  36	  35	  27	   1	   0	   0	   0	   0	  24	  55	  55	  67	 119	  81	  34	  29	  32	  40	  28	   5	   0	   0	   0	   0	  30	  58	  55	  52	  57	  38	  10	   7	  19	  27	  19	   4	   0	   0	   0	   0	  30	  45	  44	  35	  35	  15	   0	   0	  12	  16	  15	   4	   0	   0	   0	   0	  28	  43	  34	  30	  24	   8	   0	   0	  10	  15	  11	   7	   0	   0	   0	   0	  25	  33	  27	  26	  24	   1	   0	   0	  10	  10	   9	  10	   0	   0	   0	   3	  21	  36	  32	  31	  23	   4	   0	   0	  10	  15	  14	  11	   5	   0	   0	   0	  16	  42	  36	  38	  27	   2	   0	   0	  16	  24	  19	  19	   1	   0	   0	   0	  29	  43	  40	  38	  26	   0	   0	   0	  12	  25	  24	  24	   0	   0	   0	   1	   2	  10	  22	  25	  12	   0	   0	   0	   7	  21	  25	  13	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   4	  17	   6	  28	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   6	  23	  30	  48	  43	 122	  34	  32	  17	   3	   0	   0	   0	   0	   0	   1	  21	  27	  44	  60	  62	  89	  42	  42	  28	  14	   0	   0	   0	   0	   0	  10	  38	  48	  63	  98	  81	  42	  40	  36	  35	  27	   1	   0	   0	   0	   0	  24	  55	  54	  67	 120	  81	  34	  29	  32	  40	  28	   5	   0	   0	   0	   0	  30	  57	  55	  52	  58	  38	  10	   7	  19	  27	  20	   4	   0	   0	   0	   0	  30	  45	  44	  36	  35	  15	   0	   0	  12	  17	  15	   4	   0	   0	   0	   0	  28	  43	  34	  30	  24	   8	   0	   0	  10	  15	  11	   7	   0	   0	   0	   0	  25	  33	  28	  26	  24	   1	   0	   0	  10	  11	   9	  10	   0	   0	   0	   3	  21	  36	  32	  31	  23	   4	   0	   0	  10	  15	  14	  11	   5	   0	   0	   0	  16	  42	  36	  38	  28	   2	   0	   0	  16	  24	  19	  19	   1	   0	   0	   0	  29	  43	  40	  38	  26	   0	   0	   0	  12	  26	  24	  24	   0	   0	   0	   1	   2	  10	  22	  25	  12	   0	   0	   0	   7	  21	  25	  14	   0	   0	   0	   3	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
