   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  31	  46	  26	  10	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   3	  33	  28	 105	  21	  34	  53	  28	   3	   0	   0	   0	   0	   0	   0	  35	  32	  46	  32	  91	  48	  71	 102	  58	  32	   0	   0	   0	   0	   0	   1	  42	  21	  49	  37	  47	  73	 145	 131	  72	  51	   6	   0	   0	   0	   0	  10	 106	  12	  36	  25	  11	  51	 109	  78	  59	  46	   5	   0	   0	   0	   0	   8	 112	  11	  20	   7	   0	  23	  44	  57	  44	  29	   0	   0	   0	   0	   0	   0	   9	  12	  15	   1	   0	   9	  32	  31	  30	  25	   3	   0	   0	   0	   0	   0	   3	   9	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  15	  13	  13	  10	   0	   0	   0	   0	   0	   0	   6	   8	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   8	   0	   0	   0	   0	   7	  11	   7	   1	   0	   0	   0	   0	   0	   0	   2	   6	   0	   0	   0	   0	   3	   6	   1	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  31	  46	  26	  10	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   3	  33	  28	 106	  21	  34	  54	  29	   3	   0	   0	   0	   0	   0	   0	  36	  32	  46	  32	  92	  48	  72	 102	  59	  33	   0	   0	   0	   0	   0	   1	  42	  21	  49	  37	  47	  74	 144	 130	  73	  51	   7	   0	   0	   0	   0	  10	 107	  13	  37	  25	  11	  51	 109	  78	  59	  46	   6	   0	   0	   0	   0	   8	 112	  11	  20	   7	   0	  23	  44	  57	  44	  29	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  32	  31	  30	  25	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  17	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  16	  13	  13	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   8	   0	   0	   0	   0	   8	  11	   8	   1	   0	   0	   0	   0	   0	   0	   2	   7	   0	   0	   0	   0	   3	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  31	  46	  26	  10	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   3	  33	  28	 106	  21	  34	  54	  29	   3	   0	   0	   0	   0	   0	   0	  36	  32	  46	  32	  91	  49	  72	 102	  59	  33	   0	   0	   0	   0	   0	   1	  42	  22	  49	  37	  47	  74	 144	 131	  72	  51	   7	   0	   0	   0	   0	  10	 107	  13	  37	  25	  11	  51	 109	  78	  60	  47	   6	   0	   0	   0	   0	   8	 113	  11	  20	   7	   0	  23	  44	  56	  44	  29	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  32	  31	  30	  25	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  15	  13	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   8	   0	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   2	   6	   0	   0	   0	   0	   3	   6	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  32	  46	  26	  10	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   3	  33	  29	 107	  21	  34	  54	  29	   3	   0	   0	   0	   0	   0	   0	  37	  32	  46	  32	  92	  50	  73	 102	  59	  33	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  47	  75	 145	 130	  73	  52	   7	   0	   0	   0	   0	  10	 108	  13	  37	  25	  10	  52	 109	  78	  60	  47	   6	   0	   0	   0	   0	   8	 113	  11	  20	   7	   0	  23	  44	  57	  44	  29	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  32	  31	  30	  25	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  16	  13	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   8	   1	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   3	   6	   0	   0	   0	   0	   3	   7	   1	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  32	  46	  26	  10	   0	   1	   0	   0	   0	   0	   0	   0	   0	   0	   3	  34	  28	 106	  21	  35	  55	  29	   3	   0	   0	   0	   0	   0	   0	  36	  32	  46	  33	  93	  50	  73	 103	  59	  33	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  47	  75	 146	 132	  73	  52	   7	   0	   0	   0	   0	  10	 108	  13	  37	  26	  11	  52	 110	  79	  60	  47	   6	   0	   0	   0	   0	   8	 114	  12	  20	   7	   0	  23	  45	  57	  44	  29	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  33	  31	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  15	  14	  13	  11	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   8	   0	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   4	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  32	  46	  26	  10	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   3	  34	  29	 107	  21	  35	  55	  30	   3	   0	   0	   0	   0	   0	   0	  36	  32	  46	  33	  93	  50	  73	 104	  59	  33	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  47	  75	 147	 132	  74	  52	   7	   0	   0	   0	   0	  11	 109	  13	  37	  26	  11	  52	 110	  79	  60	  47	   6	   0	   0	   0	   0	   8	 114	  12	  20	   7	   0	  24	  45	  57	  45	  30	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  33	  32	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  16	  14	  14	  11	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   9	   1	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   4	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   7	  32	  46	  27	  10	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   4	  34	  29	 107	  21	  35	  55	  29	   3	   0	   0	   0	   0	   0	   0	  37	  32	  46	  33	  93	  50	  73	 104	  60	  34	   0	   0	   0	   0	   0	   1	  44	  22	  50	  38	  48	  75	 147	 133	  74	  52	   7	   0	   0	   0	   0	  11	 109	  13	  38	  25	  11	  52	 111	  79	  61	  47	   6	   0	   0	   0	   0	   8	 114	  12	  20	   7	   0	  24	  44	  57	  45	  30	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  33	  32	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   8	   0	   0	   3	  16	  14	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   5	   9	   1	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   3	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  32	  47	  27	  10	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   3	  34	  28	 107	  21	  35	  55	  30	   3	   0	   0	   0	   0	   0	   0	  37	  32	  47	  33	  92	  50	  73	 104	  60	  34	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  47	  75	 146	 133	  74	  52	   7	   0	   0	   0	   0	  11	 110	  13	  37	  26	  11	  52	 111	  79	  60	  47	   6	   0	   0	   0	   0	   9	 114	  12	  20	   7	   0	  24	  45	  57	  45	  29	   0	   0	   0	   0	   0	   0	  10	  12	  16	   1	   0	  10	  33	  32	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   9	   9	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	  10	   7	   0	   0	   3	  16	  14	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  12	  11	   5	   0	   0	   0	   0	   0	   0	   6	   9	   1	   0	   0	   0	   8	  11	   8	   2	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   4	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  32	  47	  27	  10	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   3	  35	  29	 107	  21	  35	  55	  30	   3	   0	   0	   0	   0	   0	   0	  37	  32	  46	  33	  93	  50	  73	 105	  60	  34	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  47	  75	 147	 134	  75	  53	   7	   0	   0	   0	   0	  11	 110	  13	  38	  26	  11	  52	 111	  79	  60	  48	   6	   0	   0	   0	   0	   9	 115	  12	  21	   7	   0	  24	  45	  58	  45	  30	   0	   0	   0	   0	   0	   0	  10	  13	  16	   1	   0	  10	  33	  32	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   8	  10	   0	   0	  10	  17	  18	  14	  11	   0	   0	   0	   0	   0	   0	   8	   9	   8	   0	   0	   3	  16	  14	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  13	  11	   5	   0	   0	   0	   0	   0	   0	   6	   9	   1	   0	   0	   0	   8	  11	   8	   1	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   4	   7	   2	   0	   0	   0	   9	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  32	  47	  27	  10	   0	   2	   0	   0	   0	   0	   0	   0	   0	   0	   3	  34	  28	 108	  22	  35	  55	  30	   3	   0	   0	   0	   0	   0	   0	  37	  33	  47	  33	  93	  50	  73	 105	  60	  34	   0	   0	   0	   0	   0	   1	  43	  22	  50	  38	  48	  76	 147	 134	  75	  53	   7	   0	   0	   0	   0	  11	 110	  13	  38	  26	  11	  53	 110	  79	  61	  48	   6	   0	   0	   0	   0	   9	 115	  12	  20	   7	   0	  24	  45	  58	  45	  30	   0	   0	   0	   0	   0	   0	  10	  12	  17	   1	   0	  10	  33	  32	  30	  26	   3	   0	   0	   0	   0	   0	   3	  10	  13	   0	   0	  12	  21	  19	  24	  18	   9	   0	   0	   0	   0	   0	   8	   9	  10	   0	   0	  10	  17	  18	  15	  12	   0	   0	   0	   0	   0	   0	   8	   9	   7	   0	   0	   3	  16	  14	  14	  10	   0	   0	   0	   0	   0	   0	   6	   9	   4	   0	   0	   0	  11	  13	  11	   5	   0	   0	   0	   0	   0	   0	   5	   9	   1	   0	   0	   0	   8	  11	   8	   1	   0	   0	   0	   0	   0	   0	   3	   7	   0	   0	   0	   0	   4	   7	   2	   0	   0	   0	  10	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
