   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  10	  76	  18	  27	  19	  17	   4	   0	   0	   0	   0	   0	  20	  25	  35	  48	  42	  66	  26	  43	  37	  26	  16	   0	   0	   0	   0	   6	  27	  38	  66	  80	  68	  41	  25	  43	  53	  42	  25	   2	   0	   0	   0	  11	  47	  70	  86	 132	 130	  37	  25	  41	  63	  48	  25	   8	   0	   0	   0	  18	  64	  79	  84	 125	 133	  36	   7	  24	  44	  35	  21	   9	   0	   0	   0	  28	  52	  71	  68	  70	  63	  22	   1	  14	  21	  21	  14	   6	   0	   0	   0	  26	  37	  46	  49	  44	  32	  12	   0	   7	  13	  13	   9	   9	   0	   0	   0	  26	  38	  36	  36	  29	  24	   5	   0	   2	  11	   8	   6	   5	   0	   0	   0	  25	  32	  30	  31	  27	  18	   2	   0	   0	   7	   9	   9	   6	   0	   0	   0	  22	  31	  35	  30	  25	  18	   0	   0	   0	   6	  11	  11	   3	   0	   0	   0	  17	  39	  34	  32	  28	  17	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  31	 110	  41	  34	  26	   9	   0	   0	   0	   0	   1	   0	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  35	  10	  76	  18	  27	  20	  17	   4	   0	   0	   0	   0	   0	  20	  25	  35	  48	  42	  65	  26	  44	  37	  27	  16	   0	   0	   0	   0	   6	  28	  38	  66	  81	  68	  41	  25	  44	  53	  42	  25	   2	   0	   0	   0	  12	  47	  70	  86	 132	 131	  36	  26	  42	  63	  48	  25	   8	   0	   0	   0	  18	  65	  80	  85	 125	 134	  36	   7	  25	  44	  35	  22	   9	   0	   0	   0	  28	  52	  71	  68	  70	  64	  22	   1	  14	  22	  21	  15	   6	   0	   0	   0	  27	  37	  46	  49	  43	  32	  13	   0	   7	  13	  12	   9	   9	   0	   0	   0	  26	  38	  36	  37	  30	  24	   5	   0	   2	  11	   8	   6	   5	   0	   0	   0	  25	  32	  31	  31	  28	  18	   2	   0	   0	   7	   9	   9	   6	   0	   0	   0	  22	  31	  35	  31	  25	  18	   0	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  34	  33	  28	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  31	 111	  40	  34	  26	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  35	  10	  77	  18	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  25	  35	  48	  43	  65	  26	  44	  37	  26	  16	   0	   0	   0	   0	   6	  28	  38	  66	  81	  69	  42	  25	  44	  53	  42	  25	   2	   0	   0	   0	  12	  47	  70	  86	 132	 132	  37	  26	  42	  63	  48	  25	   8	   0	   0	   0	  18	  64	  80	  85	 125	 135	  36	   7	  24	  45	  35	  22	   9	   0	   0	   0	  28	  51	  71	  68	  70	  63	  23	   1	  14	  22	  21	  15	   6	   0	   0	   0	  26	  37	  46	  49	  43	  32	  13	   0	   7	  13	  13	   9	   9	   0	   0	   0	  26	  38	  36	  37	  30	  24	   5	   0	   2	  11	   9	   6	   5	   0	   0	   0	  26	  32	  31	  31	  28	  18	   2	   0	   0	   7	   9	   9	   6	   0	   0	   0	  23	  31	  35	  31	  25	  18	   0	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  34	  33	  28	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  31	 111	  41	  34	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  12	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  35	  11	  77	  18	  27	  19	  18	   4	   0	   0	   0	   0	   0	  20	  25	  35	  48	  42	  66	  26	  44	  37	  27	  16	   0	   0	   0	   0	   6	  27	  38	  66	  82	  69	  42	  26	  44	  53	  42	  26	   2	   0	   0	   0	  11	  47	  70	  87	 132	 133	  38	  26	  42	  63	  48	  26	   8	   0	   0	   0	  18	  64	  80	  85	 125	 135	  36	   7	  25	  45	  35	  22	   9	   0	   0	   0	  29	  51	  71	  67	  70	  65	  22	   1	  14	  22	  21	  15	   6	   0	   0	   0	  26	  37	  47	  50	  44	  33	  13	   0	   7	  13	  13	   9	   9	   0	   0	   0	  26	  38	  37	  37	  30	  25	   5	   0	   2	  11	   9	   6	   5	   0	   0	   0	  25	  32	  31	  31	  28	  18	   2	   0	   0	   7	   9	   9	   6	   0	   0	   0	  23	  31	  35	  31	  26	  18	   0	   0	   0	   6	  11	  11	   3	   0	   0	   0	  17	  39	  34	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  31	 112	  41	  34	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  11	  77	  18	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  26	  35	  48	  43	  65	  26	  44	  38	  27	  16	   0	   0	   0	   0	   5	  28	  39	  66	  82	  69	  42	  26	  44	  54	  42	  26	   2	   0	   0	   0	  12	  47	  70	  86	 133	 133	  38	  26	  42	  64	  49	  26	   8	   0	   0	   0	  18	  65	  80	  85	 126	 136	  37	   8	  25	  45	  36	  22	   9	   0	   0	   0	  28	  52	  71	  68	  70	  65	  23	   1	  14	  22	  21	  15	   6	   0	   0	   0	  26	  37	  46	  49	  44	  33	  13	   0	   7	  13	  13	   9	   9	   0	   0	   0	  26	  38	  36	  37	  30	  24	   5	   0	   3	  11	   9	   6	   6	   0	   0	   0	  25	  32	  31	  31	  28	  19	   3	   0	   0	   7	   9	   9	   6	   0	   0	   0	  23	  31	  36	  31	  26	  19	   1	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  35	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  31	 112	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  11	  77	  18	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  25	  35	  48	  43	  66	  26	  44	  38	  27	  17	   0	   0	   0	   0	   6	  28	  39	  67	  81	  69	  42	  26	  44	  54	  42	  26	   2	   0	   0	   0	  12	  48	  71	  87	 133	 133	  38	  26	  43	  64	  49	  26	   8	   0	   0	   0	  18	  64	  81	  86	 126	 136	  36	   8	  25	  45	  36	  23	   9	   0	   0	   0	  29	  52	  71	  68	  72	  66	  23	   2	  14	  23	  22	  15	   6	   0	   0	   0	  27	  37	  47	  50	  44	  32	  13	   0	   7	  13	  13	   9	   9	   0	   0	   0	  27	  39	  36	  37	  30	  25	   5	   0	   2	  11	   9	   6	   6	   0	   0	   0	  26	  32	  31	  31	  28	  19	   3	   0	   0	   7	   9	   9	   6	   0	   0	   0	  23	  31	  36	  31	  26	  19	   1	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  34	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  32	 112	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   8	  12	  35	  11	  78	  19	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  25	  35	  49	  43	  66	  26	  44	  38	  27	  16	   0	   0	   0	   0	   6	  29	  39	  67	  82	  70	  43	  26	  45	  54	  42	  25	   2	   0	   0	   0	  12	  47	  71	  87	 134	 133	  38	  26	  43	  64	  49	  26	   8	   0	   0	   0	  18	  64	  80	  85	 127	 136	  37	   8	  26	  45	  36	  23	   9	   0	   0	   0	  29	  52	  71	  68	  71	  65	  23	   2	  14	  23	  22	  15	   6	   0	   0	   0	  27	  37	  47	  50	  44	  33	  13	   0	   8	  13	  13	   9	   9	   0	   0	   0	  27	  39	  36	  37	  30	  25	   5	   0	   3	  11	   9	   6	   6	   0	   0	   0	  26	  32	  31	  32	  28	  19	   2	   0	   0	   8	   9	   9	   6	   0	   0	   0	  23	  31	  35	  31	  26	  19	   0	   0	   0	   6	  11	  11	   3	   0	   0	   0	  17	  39	  34	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  32	 112	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  11	  78	  19	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  26	  36	  49	  43	  66	  27	  45	  38	  28	  17	   0	   0	   0	   0	   6	  28	  39	  67	  83	  70	  43	  26	  45	  54	  43	  26	   2	   0	   0	   0	  11	  47	  71	  87	 133	 134	  38	  27	  43	  64	  49	  26	   9	   0	   0	   0	  18	  64	  81	  85	 127	 136	  37	   8	  25	  45	  36	  23	   9	   0	   0	   0	  28	  52	  72	  68	  72	  66	  23	   2	  15	  23	  22	  15	   7	   0	   0	   0	  27	  37	  48	  50	  44	  33	  13	   0	   8	  13	  13	  10	   9	   0	   0	   0	  27	  39	  36	  37	  30	  25	   5	   0	   3	  11	   9	   6	   6	   0	   0	   0	  26	  33	  32	  32	  28	  19	   3	   0	   0	   7	   9	  10	   6	   0	   0	   0	  23	  31	  36	  31	  26	  19	   1	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  35	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  32	 112	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   4	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  11	  78	  19	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  26	  36	  49	  43	  67	  26	  45	  38	  27	  16	   0	   0	   0	   0	   6	  28	  39	  68	  83	  70	  43	  27	  45	  54	  43	  26	   2	   0	   0	   0	  12	  48	  71	  88	 134	 134	  38	  27	  43	  64	  49	  26	   8	   0	   0	   0	  18	  65	  81	  86	 127	 136	  37	   8	  26	  45	  36	  23	   9	   0	   0	   0	  29	  52	  72	  68	  72	  66	  24	   2	  14	  23	  22	  15	   6	   0	   0	   0	  27	  38	  47	  50	  44	  33	  13	   0	   8	  13	  13	   9	   9	   0	   0	   0	  27	  39	  36	  38	  30	  25	   5	   0	   3	  11	   9	   6	   6	   0	   0	   0	  25	  32	  32	  32	  28	  19	   3	   0	   0	   8	   9	   9	   6	   0	   0	   0	  23	  31	  36	  32	  26	  19	   1	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  39	  35	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  32	 113	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   5	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   3	   2	  13	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   9	  12	  35	  11	  77	  19	  27	  20	  18	   4	   0	   0	   0	   0	   0	  20	  26	  35	  49	  43	  67	  27	  45	  38	  27	  17	   0	   0	   0	   0	   6	  28	  39	  68	  83	  70	  43	  26	  45	  54	  43	  26	   2	   0	   0	   0	  12	  48	  71	  87	 134	 134	  38	  27	  44	  64	  49	  26	   8	   0	   0	   0	  18	  64	  81	  86	 127	 137	  37	   8	  26	  46	  36	  23	   9	   0	   0	   0	  28	  52	  72	  68	  72	  66	  24	   2	  15	  23	  22	  15	   7	   0	   0	   0	  27	  37	  48	  50	  45	  33	  14	   0	   8	  13	  13	  10	   9	   0	   0	   0	  26	  39	  37	  37	  30	  26	   5	   0	   2	  11	   9	   7	   6	   0	   0	   0	  26	  32	  32	  32	  28	  19	   3	   0	   0	   8	  10	  10	   6	   0	   0	   0	  23	  31	  36	  32	  26	  19	   1	   0	   0	   7	  11	  11	   3	   0	   0	   0	  17	  40	  35	  34	  29	  18	   0	   0	   0	   1	   7	  13	   4	   0	   0	   0	  32	 113	  41	  35	  27	  10	   0	   0	   0	   0	   1	   1	   0	   0	   7	   0	   0	  11	   1	   5	   1	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	   0	
